avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration,pkt_len
170.78571428571428,384.5393205005036,1.0,0.019908230769243137,14,0.25880700000016077,2391.0
170.78571428571428,384.5393205005036,1.0,0.01888369230767659,14,0.24548799999979565,2391.0
170.78571428571428,384.5393205005036,1.0,0.019634538461524735,14,0.25524899999982154,2391.0
170.78571428571428,384.5393205005036,1.0,0.019887692307695312,14,0.25854000000003907,2391.0
400.1578947368421,604.5774707418851,0.9,0.041208666666654556,19,0.741755999999782,7603.0
69.7,81.72317772687121,1.0,3.4106557777777957,10,30.69590200000016,697.0
170.78571428571428,384.5393205005036,1.0,0.021176769230762078,14,0.275297999999907,2391.0
170.78571428571428,384.5393205005036,1.0,0.018075615384610992,14,0.23498299999994288,2391.0
20.0,-1.0,0.0,-1.0,1,0.2563999999999851,20.0
140.7,227.0653601449983,1.0,0.02298533333333334,10,0.20686800000000005,1407.0
192.45098039215685,365.3412822950886,1.125,4.475614460000004,51,223.7807230000002,9815.0
170.78571428571428,384.5393205005036,1.0,0.06150800000000345,14,0.7996040000000448,2391.0
170.78571428571428,384.5393205005036,1.0,0.018744846153857415,14,0.24368300000014642,2391.0
170.78571428571428,384.5393205005036,1.0,0.0476936923077154,14,0.6200180000003002,2391.0
,-1.0,-1.0,-0.0,0,0.0,0.0
69.7,81.72317772687121,1.0,3.3557370000000017,10,30.201633000000015,697.0
170.78571428571428,384.5393205005036,1.0,0.02039584615385173,14,0.2651460000000725,2391.0
170.78571428571428,384.5393205005036,1.0,0.10019538461537755,14,1.302539999999908,2391.0
170.78571428571428,384.5393205005036,1.0,0.25098453846153634,14,3.2627989999999727,2391.0
170.78571428571428,384.5393205005036,1.0,0.02701323076922353,14,0.3511719999999059,2391.0
170.78571428571428,384.5393205005036,1.0,0.05899046153847219,14,0.7668760000001384,2391.0
69.7,81.72317772687121,1.0,3.4256916666666686,10,30.831225000000018,697.0
69.7,81.72317772687121,1.0,3.3695815555555555,10,30.326234,697.0
170.0,289.05362824223465,1.0,0.0017793333333333303,10,0.016013999999999973,1700.0
170.78571428571428,384.5393205005036,1.0,0.018003846153848056,14,0.23405000000002474,2391.0
126.2,240.60747194456692,1.0,0.15959544444444873,10,1.4363590000000386,1262.0
170.78571428571428,384.5393205005036,1.0,0.02167423076923569,14,0.281765000000064,2391.0
170.78571428571428,384.5393205005036,1.0,0.05764715384617165,14,0.7494130000002315,2391.0
170.78571428571428,384.5393205005036,1.0,0.021796999999996666,14,0.2833609999999567,2391.0
400.1578947368421,595.732533493,0.9,0.01689527777777755,19,0.3041149999999959,7603.0
170.78571428571428,384.5393205005036,1.0,0.023370615384622467,14,0.30381800000009207,2391.0
400.1578947368421,595.732533493,0.9,0.019831333333311503,19,0.35696399999960704,7603.0
400.1578947368421,595.732533493,0.9,0.017358611111111106,19,0.3124549999999999,7603.0
170.78571428571428,384.5393205005036,1.0,0.02162761538460682,14,0.2811589999998887,2391.0
170.78571428571428,384.5393205005036,1.0,0.020331846153842783,14,0.2643139999999562,2391.0
69.7,81.72317772687121,1.0,3.391531555555553,10,30.523783999999978,697.0
170.78571428571428,384.5393205005036,1.0,0.029638846153829945,14,0.3853049999997893,2391.0
170.78571428571428,384.5393205005036,1.0,0.01709638461538641,14,0.22225300000002335,2391.0
170.78571428571428,384.5393205005036,1.0,0.022173769230780984,14,0.2882590000001528,2391.0
170.78571428571428,384.5393205005036,1.0,0.015182230769229275,14,0.1973689999999806,2391.0
400.1578947368421,595.732533493,0.9,0.019887833333339384,19,0.3579810000001089,7603.0
170.78571428571428,384.5393205005036,1.0,0.014336384615384863,14,0.18637300000000323,2391.0
400.1578947368421,595.732533493,0.9,0.017431166666672954,19,0.3137610000001132,7603.0
170.78571428571428,384.5393205005036,1.0,0.014351615384614345,14,0.1865709999999865,2391.0
170.78571428571428,384.5393205005036,1.0,0.01677015384615288,14,0.21801199999998744,2391.0
170.78571428571428,384.5393205005036,1.0,0.021993923076934152,14,0.285921000000144,2391.0
400.1578947368421,604.5774707418851,0.9,0.04265544444444439,19,0.7677979999999991,7603.0
275.2758620689655,255.1484017127125,1.9,53.553367999999985,29,1499.4943039999996,7983.0
170.78571428571428,384.5393205005036,1.0,0.013607153846154373,14,0.17689300000000685,2391.0
126.2,240.60747194456692,1.0,0.08779622222222214,10,0.7901659999999993,1262.0
20.0,-1.0,0.0,-1.0,1,0.18926999999996497,20.0
69.7,81.72317772687121,1.0,3.3703186666666687,10,30.33286800000002,697.0
170.78571428571428,384.5393205005036,1.0,0.060234769230777814,14,0.7830520000001115,2391.0
170.78571428571428,384.5393205005036,1.0,0.0161194615384637,14,0.20955300000002808,2391.0
400.1578947368421,604.5774707418851,0.9,0.01851305555554619,19,0.3332349999998314,7603.0
170.78571428571428,384.5393205005036,1.0,0.018865384615380138,14,0.2452499999999418,2391.0
170.78571428571428,384.5393205005036,1.0,0.02262907692306726,14,0.2941779999998744,2391.0
153.4375,361.1116113244399,1.0,0.120020733333331,16,1.8003109999999651,2455.0
130.95,324.16588914352246,1.0,0.2218838421052552,20,4.215792999999849,2619.0
170.78571428571428,384.5393205005036,1.0,0.019564153846151663,14,0.25433399999997164,2391.0
365.0952380952381,575.9085782276476,0.9090909090909091,0.06691854999999976,21,1.338370999999995,7667.0
170.78571428571428,384.5393205005036,1.0,0.018056307692317065,14,0.23473200000012184,2391.0
400.1578947368421,595.732533493,0.9,0.033280499999983074,19,0.5990489999996953,7603.0
170.78571428571428,384.5393205005036,1.0,0.08245961538461526,14,1.0719749999999983,2391.0
170.78571428571428,384.5393205005036,1.0,0.06890492307692196,14,0.8957639999999856,2391.0
170.78571428571428,384.5393205005036,1.0,0.03329515384615871,14,0.4328370000000632,2391.0
44.0,0.0,-1.0,4.403249625000001,9,35.22599700000001,396.0
170.78571428571428,384.5393205005036,1.0,0.06305846153845952,14,0.8197599999999738,2391.0
400.1578947368421,595.732533493,0.9,0.017952166666666533,19,0.3231389999999976,7603.0
170.78571428571428,384.5393205005036,1.0,0.06265584615383747,14,0.8145259999998871,2391.0
400.1578947368421,604.5774707418851,0.9,0.028556555555547272,19,0.5140179999998509,7603.0
170.78571428571428,384.5393205005036,1.0,0.08610892307692317,14,1.119416000000001,2391.0
181.46153846153845,398.07591725377694,1.1666666666666667,0.06924724999999891,13,0.8309669999999869,2359.0
170.78571428571428,384.5393205005036,1.0,0.02266846153845738,14,0.29468999999994594,2391.0
400.1578947368421,595.732533493,0.9,0.016847666666666643,19,0.3032579999999996,7603.0
700.2159468438538,692.564146158932,0.8695652173913043,0.5844812733333333,301,175.344382,210765.0
170.78571428571428,384.5393205005036,1.0,0.05241023076924788,14,0.6813330000002225,2391.0
170.78571428571428,384.5393205005036,1.0,0.013480230769258784,14,0.1752430000003642,2391.0
118.72727272727273,229.60186885523865,1.2,0.23540820000000054,11,2.3540820000000053,1306.0
170.78571428571428,384.5393205005036,1.0,0.0214399230769249,14,0.2787190000000237,2391.0
170.78571428571428,384.5393205005036,1.0,0.017610384615382967,14,0.22893499999997857,2391.0
170.78571428571428,384.5393205005036,1.0,0.021616307692305818,14,0.2810119999999756,2391.0
181.74468085106383,356.56991924172195,1.2380952380952381,5.219054456521737,47,240.07650499999988,8542.0
400.1578947368421,604.5774707418851,0.9,0.020248111111110727,19,0.3644659999999931,7603.0
170.78571428571428,384.5393205005036,1.0,0.07034392307690933,14,0.9144709999998213,2391.0
69.7,81.72317772687121,1.0,3.394433333333331,10,30.54989999999998,697.0
170.78571428571428,384.5393205005036,1.0,0.054117461538453426,14,0.7035269999998945,2391.0
170.78571428571428,384.5393205005036,1.0,0.0982642307692349,14,1.2774350000000538,2391.0
170.78571428571428,384.5393205005036,1.0,0.021031999999999804,14,0.27341599999999744,2391.0
170.78571428571428,384.5393205005036,1.0,0.028083923076923593,14,0.3650910000000067,2391.0
20.0,-1.0,0.0,-1.0,1,0.13523799999984476,20.0
170.78571428571428,384.5393205005036,1.0,0.08162530769230723,14,1.061128999999994,2391.0
122.5,309.5594027154139,1.0,0.20594328571428783,22,4.3248090000000445,2695.0
170.78571428571428,384.5393205005036,1.0,0.0675163076923057,14,0.8777119999999741,2391.0
170.78571428571428,384.5393205005036,1.0,0.02186938461538655,14,0.28430200000002515,2391.0
170.78571428571428,384.5393205005036,1.0,0.026974769230771647,14,0.3506720000000314,2391.0
256.85714285714283,519.602637694326,1.0,0.24644592307690624,14,3.2037969999997813,3596.0
170.78571428571428,384.5393205005036,1.0,0.022845307692307415,14,0.2969889999999964,2391.0
170.78571428571428,384.5393205005036,1.0,0.02085615384616036,14,0.2711300000000847,2391.0
170.78571428571428,384.5393205005036,1.0,0.06524246153845926,14,0.8481519999999705,2391.0
153.4375,361.1116113244399,1.0,0.07254726666666708,16,1.0882090000000062,2455.0
69.7,81.72317772687121,1.0,3.377046444444444,10,30.393417999999997,697.0
126.2,240.60747194456692,1.0,0.08727855555556137,10,0.7855070000000524,1262.0
420.6111111111111,606.1003740294942,1.0,0.019684470588236323,18,0.3346360000000175,7571.0
198.16666666666666,343.07545389939094,1.048780487804878,1.7398199036144586,84,144.40505200000007,16646.0
170.78571428571428,384.5393205005036,1.0,0.022112307692308465,14,0.28746000000001004,2391.0
170.78571428571428,384.5393205005036,1.0,0.018839384615384567,14,0.24491199999999935,2391.0
170.78571428571428,384.5393205005036,1.0,0.018519615384618122,14,0.24075500000003558,2391.0
400.1578947368421,604.5774707418851,0.9,0.048670833333334135,19,0.8760750000000144,7603.0
170.78571428571428,384.5393205005036,1.0,0.020471076923076207,14,0.2661239999999907,2391.0
400.1578947368421,604.5774707418851,0.9,0.037110000000009476,19,0.6679800000001705,7603.0
400.1578947368421,604.5774707418851,0.9,0.05114272222222224,19,0.9205690000000004,7603.0
35.18181818181818,2.522624895547565,1.75,161.93779469999996,11,1619.3779469999995,387.0
170.78571428571428,384.5393205005036,1.0,0.018800923076923937,14,0.24441200000001118,2391.0
170.78571428571428,384.5393205005036,1.0,0.01938030769233242,14,0.25194400000032147,2391.0
265.4,442.31850382222234,1.1875,0.07526185294117692,35,2.558903000000015,9289.0
170.78571428571428,384.5393205005036,1.0,0.03252200000000016,14,0.4227860000000021,2391.0
170.78571428571428,384.5393205005036,1.0,0.015991153846156382,14,0.20788500000003296,2391.0
170.78571428571428,384.5393205005036,1.0,0.01926399999996857,14,0.2504319999995914,2391.0
199.10204081632654,376.9736531961904,1.2272727272727273,3.859985895833334,49,185.27932300000003,9756.0
170.78571428571428,384.5393205005036,1.0,0.019598692307707867,14,0.25478300000020226,2391.0
170.78571428571428,384.5393205005036,1.0,0.017375153846142685,14,0.2258769999998549,2391.0
196.2093023255814,371.5927467473174,1.3888888888888888,5.715628690476189,43,240.05640499999993,8437.0
400.1578947368421,595.732533493,0.9,0.017816111111111848,19,0.32069000000001324,7603.0
170.78571428571428,384.5393205005036,1.0,0.01844807692307663,14,0.23982499999999618,2391.0
170.78571428571428,384.5393205005036,1.0,0.019095923076939962,14,0.2482470000002195,2391.0
170.78571428571428,384.5393205005036,1.0,0.06641876923077479,14,0.8634440000000723,2391.0
170.78571428571428,384.5393205005036,1.0,0.04536684615384974,14,0.5897690000000466,2391.0
170.78571428571428,384.5393205005036,1.0,0.020333923076927583,14,0.26434100000005856,2391.0
170.78571428571428,384.5393205005036,1.0,0.019785615384613757,14,0.2572129999999788,2391.0
170.78571428571428,384.5393205005036,1.0,0.06634976923076535,14,0.8625469999999495,2391.0
170.78571428571428,384.5393205005036,1.0,0.018370615384618268,14,0.2388180000000375,2391.0
170.78571428571428,384.5393205005036,1.0,0.01615692307692248,14,0.21003999999999223,2391.0
,-1.0,-1.0,-0.0,0,0.0,0.0
170.78571428571428,384.5393205005036,1.0,0.019914769230773836,14,0.25889200000005985,2391.0
153.4375,361.1116113244399,1.0,0.07098560000005515,16,1.0647840000008273,2455.0
170.78571428571428,384.5393205005036,1.0,0.0209766923076962,14,0.2726970000000506,2391.0
170.78571428571428,384.5393205005036,1.0,0.018373384615371764,14,0.23885399999983292,2391.0
256.85714285714283,519.602637694326,1.0,0.262748076923082,14,3.415725000000066,3596.0
170.78571428571428,384.5393205005036,1.0,0.06740969230769714,14,0.8763260000000628,2391.0
170.78571428571428,384.5393205005036,1.0,0.015384846153840325,14,0.2000029999999242,2391.0
170.78571428571428,384.5393205005036,1.0,0.07694430769230766,14,1.0002759999999995,2391.0
170.78571428571428,384.5393205005036,1.0,0.09249430769230352,14,1.2024259999999458,2391.0
170.78571428571428,384.5393205005036,1.0,0.03139599999999868,14,0.40814799999998286,2391.0
170.78571428571428,384.5393205005036,1.0,0.07299761538461798,14,0.9489690000000337,2391.0
366.8095238095238,583.1338284688703,1.1,0.08799609999999802,21,1.7599219999999605,7703.0
170.78571428571428,384.5393205005036,1.0,0.023321461538461544,14,0.3031790000000001,2391.0
400.1578947368421,595.732533493,0.9,0.0169982222222163,19,0.30596799999989344,7603.0
170.78571428571428,384.5393205005036,1.0,0.02003976923076432,14,0.26051699999993616,2391.0
118.56521739130434,303.03027542819376,1.0909090909090908,0.20681645454545167,23,4.549961999999937,2727.0
366.8095238095238,583.1338284688703,1.1,0.008378700000002936,21,0.16757400000005873,7703.0
400.1578947368421,595.732533493,0.9,0.01783600000000105,19,0.3210480000000189,7603.0
170.78571428571428,384.5393205005036,1.0,0.019449615384631285,14,0.2528450000002067,2391.0
170.78571428571428,384.5393205005036,1.0,0.018799076923082445,14,0.24438800000007177,2391.0
20.0,-1.0,0.0,-1.0,1,0.039848000000233696,20.0
400.1578947368421,595.732533493,0.9,0.018651611111124566,19,0.3357290000002422,7603.0
69.7,81.72317772687121,1.0,3.3560238888888896,10,30.204215000000005,697.0
170.78571428571428,384.5393205005036,1.0,0.022340076923106047,14,0.2904210000003786,2391.0
69.7,81.72317772687121,1.0,3.379684444444441,10,30.417159999999967,697.0
400.1578947368421,604.5774707418851,0.9,0.04983022222222486,19,0.8969440000000475,7603.0
170.78571428571428,384.5393205005036,1.0,0.06748792307691404,14,0.8773429999998825,2391.0
181.46153846153845,398.07591725377694,1.1666666666666667,0.06685033333333479,13,0.8022040000000175,2359.0
170.78571428571428,384.5393205005036,1.0,0.07238569230769197,14,0.9410139999999956,2391.0
170.78571428571428,384.5393205005036,1.0,0.01406469230769202,14,0.18284099999999626,2391.0
170.78571428571428,384.5393205005036,1.0,0.06556607692307527,14,0.8523589999999786,2391.0
170.78571428571428,384.5393205005036,1.0,0.04575684615384454,14,0.594838999999979,2391.0
170.78571428571428,384.5393205005036,1.0,0.06594453846154326,14,0.8572790000000623,2391.0
126.2,240.60747194456692,1.0,0.0895224444444567,10,0.8057020000001103,1262.0
170.78571428571428,384.5393205005036,1.0,0.02138492307692384,14,0.2780040000000099,2391.0
69.7,81.72317772687121,1.0,3.3530656666666547,10,30.177590999999893,697.0
20.0,-1.0,0.0,-1.0,1,0.005376000000183012,20.0
170.78571428571428,384.5393205005036,1.0,0.014680692307692311,14,0.19084900000000005,2391.0
69.7,81.72317772687121,1.0,3.4262957777777765,10,30.83666199999999,697.0
400.1578947368421,595.732533493,0.9,0.01725661111110968,19,0.3106189999999742,7603.0
170.78571428571428,384.5393205005036,1.0,0.016808615384600392,14,0.21851199999980508,2391.0
400.1578947368421,595.732533493,0.9,0.014335222222219576,19,0.25803399999995236,7603.0
400.1578947368421,595.732533493,0.9,0.01806705555555431,19,0.3252069999999776,7603.0
170.78571428571428,384.5393205005036,1.0,0.014293461538465215,14,0.1858150000000478,2391.0
170.78571428571428,384.5393205005036,1.0,0.02182923076922914,14,0.2837799999999788,2391.0
170.78571428571428,384.5393205005036,1.0,0.020741076923076644,14,0.2696339999999964,2391.0
170.78571428571428,384.5393205005036,1.0,0.019923230769227127,14,0.25900199999995266,2391.0
170.78571428571428,384.5393205005036,1.0,0.09911776923076751,14,1.2885309999999777,2391.0
170.78571428571428,384.5393205005036,1.0,0.019735846153846152,14,0.25656599999999996,2391.0
400.1578947368421,595.732533493,0.9,0.017667722222220225,19,0.3180189999999641,7603.0
170.78571428571428,384.5393205005036,1.0,0.0180196153846212,14,0.2342550000000756,2391.0
400.1578947368421,595.732533493,0.9,0.018375833333335676,19,0.33076500000004216,7603.0
170.78571428571428,384.5393205005036,1.0,0.08157392307692554,14,1.060461000000032,2391.0
256.85714285714283,519.602637694326,1.0,0.23767061538461548,14,3.0897180000000013,3596.0
170.78571428571428,384.5393205005036,1.0,0.01905315384615628,14,0.24769100000003164,2391.0
170.78571428571428,384.5393205005036,1.0,0.09693292307692812,14,1.2601280000000656,2391.0
69.7,81.72317772687121,1.0,3.349262555555558,10,30.143363000000022,697.0
170.78571428571428,384.5393205005036,1.0,0.020624846153841993,14,0.26812299999994593,2391.0
172.82,290.53530397723245,1.2727272727272727,0.02447859183673375,50,1.1994509999999536,8641.0
170.78571428571428,384.5393205005036,1.0,0.061909692307687274,14,0.8048259999999345,2391.0
69.7,81.72317772687121,1.0,3.4221021111110934,10,30.79891899999984,697.0
170.78571428571428,384.5393205005036,1.0,0.01794961538461866,14,0.23334500000004255,2391.0
170.78571428571428,384.5393205005036,1.0,0.01831915384615548,14,0.23814900000002126,2391.0
170.78571428571428,384.5393205005036,1.0,0.015885384615383094,14,0.2065099999999802,2391.0
400.1578947368421,595.732533493,0.9,0.016994222222213768,19,0.30589599999984785,7603.0
69.7,81.72317772687121,1.0,3.400818444444446,10,30.607366000000013,697.0
170.78571428571428,384.5393205005036,1.0,0.039586846153847194,14,0.5146290000000135,2391.0
170.78571428571428,384.5393205005036,1.0,0.07562784615384562,14,0.983161999999993,2391.0
170.78571428571428,384.5393205005036,1.0,0.06928776923076349,14,0.9007409999999254,2391.0
170.78571428571428,384.5393205005036,1.0,0.07106723076922733,14,0.9238739999999552,2391.0
170.78571428571428,384.5393205005036,1.0,0.021733846153840483,14,0.2825399999999263,2391.0
170.78571428571428,384.5393205005036,1.0,0.014563692307691466,14,0.18932799999998906,2391.0
170.78571428571428,384.5393205005036,1.0,0.01427784615384553,14,0.1856119999999919,2391.0
170.78571428571428,384.5393205005036,1.0,0.07495600000000134,14,0.9744280000000174,2391.0
69.7,81.72317772687121,1.0,3.3541712222222233,10,30.18754100000001,697.0
181.46153846153845,398.07591725377694,1.1666666666666667,0.07252950000001117,13,0.870354000000134,2359.0
170.78571428571428,384.5393205005036,1.0,0.02796223076923245,14,0.36350900000002184,2391.0
170.78571428571428,384.5393205005036,1.0,0.06303853846153427,14,0.8195009999999456,2391.0
170.78571428571428,384.5393205005036,1.0,0.07558884615384788,14,0.9826550000000225,2391.0
170.78571428571428,384.5393205005036,1.0,0.0184320769230733,14,0.2396169999999529,2391.0
400.1578947368421,595.732533493,0.9,0.01694061111110538,19,0.3049309999998968,7603.0
181.46153846153845,398.07591725377694,1.1666666666666667,0.07711141666665829,13,0.9253369999998995,2359.0
400.1578947368421,595.732533493,0.9,0.015993555555553485,19,0.2878839999999627,7603.0
170.78571428571428,384.5393205005036,1.0,0.016486769230765547,14,0.2143279999999521,2391.0
170.78571428571428,384.5393205005036,1.0,0.1278001538461546,14,1.6614020000000096,2391.0
170.78571428571428,384.5393205005036,1.0,0.02113853846154038,14,0.27480100000002494,2391.0
20.0,-1.0,0.0,-1.0,1,0.025112999999990393,20.0
400.1578947368421,595.732533493,0.9,0.025900777777778217,19,0.4662140000000079,7603.0
20.0,-1.0,0.0,-1.0,1,0.012884999999869251,20.0
170.78571428571428,384.5393205005036,1.0,0.0692798461538473,14,0.9006380000000149,2391.0
170.78571428571428,384.5393205005036,1.0,0.021291076923074134,14,0.2767839999999637,2391.0
170.78571428571428,384.5393205005036,1.0,0.018624846153845562,14,0.24212299999999232,2391.0
170.78571428571428,384.5393205005036,1.0,0.015233153846156054,14,0.1980310000000287,2391.0
170.78571428571428,384.5393205005036,1.0,0.07734653846153841,14,1.0055049999999994,2391.0
170.78571428571428,384.5393205005036,1.0,0.13175176923080192,14,1.7127730000004249,2391.0
170.78571428571428,384.5393205005036,1.0,0.05886138461537135,14,0.7651979999998275,2391.0
329.7959183673469,452.84291700654126,1.2272727272727273,1.2530741875,49,60.147560999999996,16160.0
170.78571428571428,384.5393205005036,1.0,0.011950538461541363,14,0.15535700000003771,2391.0
170.78571428571428,384.5393205005036,1.0,0.04653669230769161,14,0.604976999999991,2391.0
400.1578947368421,595.732533493,0.9,0.017546722222214664,19,0.3158409999998639,7603.0
170.78571428571428,384.5393205005036,1.0,0.01450515384614776,14,0.18856699999992088,2391.0
400.1578947368421,595.732533493,0.9,0.020138833333330948,19,0.36249899999995705,7603.0
400.1578947368421,595.732533493,0.9,0.03887472222222262,19,0.6997450000000072,7603.0
170.78571428571428,384.5393205005036,1.0,0.016775307692306833,14,0.2180789999999888,2391.0
170.78571428571428,384.5393205005036,1.0,0.05009084615384241,14,0.6511809999999514,2391.0
170.78571428571428,384.5393205005036,1.0,0.020842692307689085,14,0.2709549999999581,2391.0
170.78571428571428,384.5393205005036,1.0,0.02189930769230404,14,0.2846909999999525,2391.0
170.78571428571428,384.5393205005036,1.0,0.017026538461532955,14,0.2213449999999284,2391.0
170.78571428571428,384.5393205005036,1.0,0.01659376923076759,14,0.21571899999997868,2391.0
170.78571428571428,384.5393205005036,1.0,0.030123692307689416,14,0.39160799999996243,2391.0
170.78571428571428,384.5393205005036,1.0,0.017800384615383698,14,0.2314049999999881,2391.0
170.78571428571428,384.5393205005036,1.0,0.044222692307689965,14,0.5748949999999695,2391.0
170.78571428571428,384.5393205005036,1.0,0.04622076923076817,14,0.6008699999999862,2391.0
170.78571428571428,384.5393205005036,1.0,0.01737123076922951,14,0.22582599999998365,2391.0
170.78571428571428,384.5393205005036,1.0,0.061350153846171034,14,0.7975520000002234,2391.0
170.78571428571428,384.5393205005036,1.0,0.0224677692307733,14,0.2920810000000529,2391.0
126.2,240.60747194456692,1.0,0.14463755555555557,10,1.3017380000000003,1262.0
170.78571428571428,384.5393205005036,1.0,0.020753384615370754,14,0.2697939999998198,2391.0
69.7,81.72317772687121,1.0,3.348207000000002,10,30.13386300000002,697.0
256.85714285714283,519.602637694326,1.0,0.24741153846156733,14,3.216350000000375,3596.0
170.78571428571428,384.5393205005036,1.0,0.041189692307678064,14,0.5354659999998148,2391.0
69.7,81.72317772687121,1.0,3.386756333333336,10,30.480807000000027,697.0
170.78571428571428,384.5393205005036,1.0,0.025042000000011146,14,0.3255460000001449,2391.0
170.78571428571428,384.5393205005036,1.0,0.06787215384616292,14,0.882338000000118,2391.0
255.96,306.95756690263863,1.2727272727272727,0.6075830707070704,100,60.15072399999997,25596.0
170.78571428571428,384.5393205005036,1.0,0.01967330769230977,14,0.255753000000027,2391.0
170.78571428571428,384.5393205005036,1.0,0.022954923076923022,14,0.2984139999999993,2391.0
170.78571428571428,384.5393205005036,1.0,0.019992461538462382,14,0.25990200000001096,2391.0
170.78571428571428,384.5393205005036,1.0,0.013842076923074624,14,0.1799469999999701,2391.0
170.78571428571428,384.5393205005036,1.0,0.053182076923077984,14,0.6913670000000138,2391.0
116.54545454545455,230.4952770172802,0.8333333333333334,0.1350558000000092,11,1.3505580000000919,1282.0
170.78571428571428,384.5393205005036,1.0,0.01810315384615863,14,0.2353410000000622,2391.0
69.7,81.72317772687121,1.0,3.3759016666666763,10,30.38311500000009,697.0
122.5,309.5594027154139,1.0,0.20456961904761511,22,4.295961999999918,2695.0
170.78571428571428,384.5393205005036,1.0,0.016071307692326488,14,0.20892700000024433,2391.0
69.7,81.72317772687121,1.0,3.3553318888889407,10,30.197987000000467,697.0
170.78571428571428,384.5393205005036,1.0,0.07226292307691787,14,0.9394179999999324,2391.0
170.78571428571428,384.5393205005036,1.0,0.05576276923076106,14,0.7249159999998938,2391.0
283.5357142857143,516.1260599779474,1.0,0.161261925925926,28,4.354072000000002,7939.0
400.1578947368421,595.732533493,0.9,0.022909611111117556,19,0.412373000000116,7603.0
170.78571428571428,384.5393205005036,1.0,0.03678930769230577,14,0.47826099999997496,2391.0
107.21951219512195,105.51893667634545,1.3768115942028984,7.364545429447852,164,1200.420905,17584.0
170.78571428571428,384.5393205005036,1.0,0.052813923076923376,14,0.6865810000000039,2391.0
400.1578947368421,595.732533493,0.9,0.01822266666666729,19,0.3280080000000112,7603.0
69.7,81.72317772687121,1.0,3.4118613333333263,10,30.706751999999938,697.0
170.78571428571428,384.5393205005036,1.0,0.014227230769231132,14,0.18495400000000473,2391.0
170.78571428571428,384.5393205005036,1.0,0.02197999999999813,14,0.2857399999999757,2391.0
170.78571428571428,384.5393205005036,1.0,0.019817461538449467,14,0.25762699999984306,2391.0
69.7,81.72317772687121,1.0,3.367642333333328,10,30.308780999999954,697.0
400.1578947368421,595.732533493,0.9,0.01961872222222559,19,0.35313700000006065,7603.0
170.78571428571428,384.5393205005036,1.0,0.016578538461540296,14,0.21552100000002383,2391.0
126.2,240.60747194456692,1.0,0.08806777777778052,10,0.7926100000000247,1262.0
170.78571428571428,384.5393205005036,1.0,0.02179399999999987,14,0.2833219999999983,2391.0
400.1578947368421,595.732533493,0.9,0.017783055555551326,19,0.32009499999992386,7603.0
170.78571428571428,384.5393205005036,1.0,0.019195230769230857,14,0.24953800000000115,2391.0
126.2,240.60747194456692,1.0,0.14748211111107898,10,1.3273389999997107,1262.0
170.78571428571428,384.5393205005036,1.0,0.03252199999998923,14,0.42278599999986,2391.0
170.78571428571428,384.5393205005036,1.0,0.022742153846138535,14,0.29564799999980096,2391.0
170.78571428571428,384.5393205005036,1.0,0.05371807692308021,14,0.6983350000000428,2391.0
170.78571428571428,384.5393205005036,1.0,0.015708384615383972,14,0.20420899999999165,2391.0
170.78571428571428,384.5393205005036,1.0,0.07301923076923071,14,0.9492499999999993,2391.0
170.78571428571428,384.5393205005036,1.0,0.15612300000000254,14,2.029599000000033,2391.0
400.1578947368421,604.5774707418851,0.9,0.052985888888890206,19,0.9537460000000237,7603.0
170.78571428571428,384.5393205005036,1.0,0.01946207692307885,14,0.2530070000000251,2391.0
170.78571428571428,384.5393205005036,1.0,0.013332923076929477,14,0.1733280000000832,2391.0
400.1578947368421,595.732533493,0.9,0.0247192222222231,19,0.44494600000001583,7603.0
170.78571428571428,384.5393205005036,1.0,0.016315923076910203,14,0.21210699999983262,2391.0
400.1578947368421,595.732533493,0.9,0.030521555555556763,19,0.5493880000000217,7603.0
170.78571428571428,384.5393205005036,1.0,0.021126692307706644,14,0.2746470000001864,2391.0
170.78571428571428,384.5393205005036,1.0,0.020394076923086965,14,0.26512300000013056,2391.0
170.78571428571428,384.5393205005036,1.0,0.017834923076922957,14,0.23185399999999845,2391.0
170.78571428571428,384.5393205005036,1.0,0.04201330769230766,14,0.5461729999999996,2391.0
170.78571428571428,384.5393205005036,1.0,0.08117546153845996,14,1.0552809999999795,2391.0
170.78571428571428,384.5393205005036,1.0,0.04850484615385015,14,0.6305630000000519,2391.0
170.78571428571428,384.5393205005036,1.0,0.013940999999984062,14,0.1812329999997928,2391.0
386.5,583.0516362435799,1.0,0.021632210526341192,20,0.41101200000048266,7730.0
170.78571428571428,384.5393205005036,1.0,0.024915230769238406,14,0.3238980000000993,2391.0
170.78571428571428,384.5393205005036,1.0,0.05013392307692864,14,0.6517410000000723,2391.0
170.78571428571428,384.5393205005036,1.0,0.1373906923076902,14,1.7860789999999724,2391.0
170.78571428571428,384.5393205005036,1.0,0.014328153846157385,14,0.186266000000046,2391.0
170.78571428571428,384.5393205005036,1.0,0.02054653846153962,14,0.267105000000015,2391.0
170.78571428571428,384.5393205005036,1.0,0.045513307692308796,14,0.5916730000000143,2391.0
400.1578947368421,595.732533493,0.9,0.018603055555552653,19,0.3348549999999477,7603.0
170.78571428571428,384.5393205005036,1.0,0.021204846153855563,14,0.27566300000012234,2391.0
