avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
40.06666666666667,18.839513601132936,-1.0,0.022440636363641756,45,0.9873880000002373
36.744680851063826,14.638347621626624,-1.0,0.021711499999998086,47,0.998728999999912
34.02,10.748497759297932,-1.0,0.019947795918369593,50,0.9774420000001101
36.5,10.926326710501357,-1.0,0.024289025641022678,40,0.9472719999998844
35.46341463414634,11.180558038344083,-1.0,0.024774300000001404,41,0.9909720000000561
36.666666666666664,13.29094138152063,-1.0,0.025877921052633132,39,0.983361000000059
35.18421052631579,11.62442736318862,-1.0,0.026551513513509605,38,0.9824059999998553
35.529411764705884,9.544902793662358,-1.0,0.030099060606062267,34,0.9932690000000548
36.5625,13.154019378366888,-1.0,0.03109545161290102,32,0.9639589999999316
34.97674418604651,11.85324623426612,-1.0,0.02366488095238072,43,0.9939249999999902
34.30555555555556,11.659011093679414,-1.0,0.0284441714285744,36,0.995546000000104
37.833333333333336,12.96699105971995,-1.0,0.026980342857138698,36,0.9443119999998544
37.37837837837838,12.830846839964641,-1.0,0.027728916666666867,37,0.9982410000000073
35.94871794871795,11.753943835220225,-1.0,0.02559828947368571,39,0.972735000000057
37.516129032258064,12.64086222729535,-1.0,0.032615966666662645,31,0.9784789999998793
36.08571428571429,11.125940617397198,-1.0,0.02935932352941376,35,0.9982170000000679
36.05714285714286,9.411953779613446,-1.0,0.028981735294116656,35,0.9853789999999663
34.075,9.5605693961964,-1.0,0.0248856923076929,40,0.9705420000000231
35.85,10.797791797043862,-1.0,0.025289512820511215,40,0.9862909999999374
34.21951219512195,10.628998530251923,-1.0,0.024561875000000555,41,0.9824750000000222
38.0,15.05253956541623,-1.0,0.026080631578948715,39,0.9910640000000512
39.146341463414636,14.054467217952013,-1.0,0.024212250000005042,41,0.9684900000002017
34.361702127659576,10.622833348223335,-1.0,0.021528782608692894,47,0.9903239999998732
37.853658536585364,19.96567175880861,-1.0,0.024691274999997858,41,0.9876509999999143
35.25,12.81206213574586,-1.0,0.021063893617023727,48,0.9900030000001152
38.51219512195122,15.103181703236427,-1.0,0.024761250000000245,41,0.9904500000000098
35.25581395348837,12.911960168507877,-1.0,0.02359021428571309,43,0.9907889999999497
32.71875,8.3482058145796,-1.0,0.03129490322581044,32,0.9701420000001235
32.78787878787879,7.330405751719921,-1.0,0.03105678125000111,33,0.9938170000000355
31.97142857142857,9.654275841139341,-1.0,0.02895808823529264,35,0.9845749999999498
34.0,10.583005244258363,-1.0,0.03017530303030512,34,0.995785000000069
35.51282051282051,11.299445246913194,-1.0,0.026050131578944945,39,0.9899049999999079
47.58139534883721,79.75743958675714,-1.0,0.023615690476189923,43,0.9918589999999767
36.87179487179487,11.7790614566238,-1.0,0.025268500000002428,39,0.9602030000000923
35.83720930232558,12.512717782811709,-1.0,0.023776833333331956,43,0.9986269999999422
38.0,13.876689086377917,-1.0,0.030874124999996866,33,0.9879719999998997
34.22222222222222,11.148635050626757,-1.0,0.02846160000000444,36,0.9961560000001555
36.325,14.392639678775986,-1.0,0.0236711794871798,40,0.9231760000000122
35.63414634146341,11.757457415532015,-1.0,0.024740974999997434,41,0.9896389999998974
33.69444444444444,10.20593509244063,-1.0,0.027654228571431565,36,0.9678980000001047
34.42857142857143,10.222268511400184,-1.0,0.024062609756095674,42,0.9865669999999227
34.97872340425532,13.135563015195787,-1.0,0.021557021739132997,47,0.9916230000001178
38.58536585365854,16.41946346528427,-1.0,0.02483542499999771,41,0.9934169999999085
37.40816326530612,14.823852354885885,-1.0,0.02079100000000267,49,0.9979680000001281
35.627906976744185,12.921048269087652,-1.0,0.02366045238094709,43,0.9937389999997777
36.74418604651163,14.711662078345181,-1.0,0.023190952380949575,43,0.9740199999998822
35.48936170212766,11.596236909156522,-1.0,0.02144530434782649,47,0.9864840000000186
39.229166666666664,16.834917592747818,-1.0,0.020850170212763763,48,0.9799579999998969
39.76744186046512,13.731848988153201,-1.0,0.02357204761904627,43,0.9900259999999435
38.75,14.109752172982299,-1.0,0.02081500000000194,48,0.9783050000000912
38.6,16.882481506525686,-1.0,0.022658136363635218,45,0.9969579999999496
39.59574468085106,16.388834447333057,-1.0,0.02161654347826144,47,0.9943610000000263
42.333333333333336,19.78009182284868,-1.0,0.024142268292685114,42,0.9898330000000897
42.023809523809526,19.05766358269362,-1.0,0.02432912195121855,42,0.9974939999999606
39.55813953488372,18.01097856412053,-1.0,0.023719571428571163,43,0.9962219999999888
40.71739130434783,15.413793308416633,-1.0,0.02207531111111065,46,0.9933889999999792
39.214285714285715,16.583176479802617,-1.0,0.02332119512195787,42,0.9561690000002727
41.30434782608695,17.577598831362845,-1.0,0.022184822222223174,46,0.9983170000000428
39.87179487179487,14.092139442330192,-1.0,0.025444078947370337,39,0.9668750000000728
38.68181818181818,17.790476583904447,-1.0,0.022823395348839683,44,0.9814060000001064
40.5,18.254679765291236,-1.0,0.022048066666664253,46,0.9921629999998913
40.976190476190474,18.260296921741197,-1.0,0.024204804878048356,42,0.9923969999999827
41.67567567567568,14.458857443054017,-1.0,0.02765094444444887,37,0.9954340000001594
42.348837209302324,15.860828839403956,-1.0,0.02377592857142948,43,0.9985890000000381
43.34146341463415,21.0007258875706,-1.0,0.024355299999996305,41,0.9742119999998522
39.42,15.850178650895584,-1.0,0.02024097959183657,50,0.9918079999999918
45.5609756097561,21.243880036951587,-1.0,0.02472132500000157,41,0.9888530000000628
40.19047619047619,20.696692436630848,-1.0,0.024234658536581664,42,0.9936209999998482
42.61538461538461,17.85705725832578,-1.0,0.026159921052627204,39,0.9940769999998338
39.333333333333336,15.575509340887386,-1.0,0.0260801578947334,39,0.9910459999998693
46.8421052631579,19.462404945404113,-1.0,0.026561972972970308,38,0.9827929999999014
46.794871794871796,19.795240639022683,-1.0,0.025814157894740817,39,0.9809380000001511
44.578947368421055,22.07313590298736,-1.0,0.02689667567567601,38,0.9951770000000124
45.1025641025641,17.259314604606487,-1.0,0.02631578947368421,39,1.0
41.108695652173914,19.351977516947077,-1.0,0.022199177777777853,46,0.9989630000000034
39.432432432432435,16.006145591512556,-1.0,0.027734194444443954,37,0.9984309999999823
38.348837209302324,16.137627902824228,-1.0,0.02360261904761631,43,0.9913099999998849
42.75555555555555,23.510302920939647,-1.0,0.022626500000001215,45,0.9955660000000535
47.1025641025641,20.958348257279585,-1.0,0.025912026315788688,39,0.9846569999999701
40.62222222222222,17.59556877182549,-1.0,0.02253195454545159,45,0.9914059999998699
43.16216216216216,16.233561794274493,-1.0,0.027587861111113752,37,0.993163000000095
37.275,15.011085647203947,-1.0,0.02548548717948926,40,0.9939340000000811
38.282051282051285,15.286644872926992,-1.0,0.02545310526315796,39,0.9672180000000026
39.05128205128205,17.123312391603992,-1.0,0.024541052631578072,39,0.9325599999999667
39.1025641025641,14.599558161654057,-1.0,0.025220315789475103,39,0.958372000000054
38.44444444444444,15.416956239236706,-1.0,0.028296914285712255,36,0.9903919999999289
38.333333333333336,14.070506979731281,-1.0,0.02929484374999447,33,0.937434999999823
38.027027027027025,14.113599600870563,-1.0,0.027610083333336713,37,0.9939630000001216
37.68571428571428,13.429054166184576,-1.0,0.029160029411761625,35,0.9914409999998952
39.75609756097561,18.241135501668857,-1.0,0.024720575000003464,41,0.9888230000001386
36.91891891891892,14.119290150512322,-1.0,0.027153444444448067,37,0.9775240000001304
37.611111111111114,12.384962720464749,-1.0,0.02822565714285312,36,0.9878979999998592
38.38095238095238,15.405023540727226,-1.0,0.02418807317072916,42,0.9917109999998956
38.32258064516129,14.311736667910463,-1.0,0.03213140000000294,31,0.9639420000000882
37.285714285714285,14.211783488217318,-1.0,0.028485676470589114,35,0.9685130000000299
34.25,9.48074972692642,-1.0,0.025320333333335537,40,0.9874930000000859
36.35,12.162468541609513,-1.0,0.024856128205124735,40,0.9693889999998646
45.407407407407405,43.94949834251132,-1.0,0.03839857692308284,27,0.998363000000154
36.72727272727273,13.853594404416421,-1.0,0.04020004761905295,22,0.8442010000001119
37.166666666666664,13.925220454480508,-1.0,0.04904552941176168,18,0.8337739999999485
38.35294117647059,16.33225786775434,-1.0,0.06071762499999522,17,0.9714819999999236
38.25,14.296375891685404,-1.0,0.06452954545455793,12,0.7098250000001372
36.0,17.877359984069237,-1.0,0.13862620000004428,6,0.6931310000002213
52.0,7.0710678118654755,-1.0,0.7226559999999154,2,0.7226559999999154
57.0,-1.0,-1.0,-1.0,1,0.2523430000001099
,-1.0,-1.0,-0.0,0,0.0
17.333333333333332,1.1547005383792515,-1.0,0.31357650000000015,3,0.6271530000000003
17.0,1.1547005383792515,-1.0,0.24205766666666673,4,0.7261730000000002
26.75,18.85691738681944,-1.0,0.29712433333333327,4,0.8913729999999997
21.0,7.393691004272944,-1.0,0.19142333333333372,4,0.5742700000000012
24.6,17.02351315093333,-1.0,0.1607732500000001,5,0.6430930000000004
17.333333333333332,1.1547005383792515,-1.0,0.2884229999999999,3,0.5768459999999997
29.0,13.625955623979797,-1.0,0.10673933333333323,7,0.6404359999999993
17.0,1.1547005383792515,-1.0,0.21319566666666687,4,0.6395870000000006
36.0,24.92388412747901,-1.0,0.1716712000000001,6,0.8583560000000006
32.25,29.848227194703988,-1.0,0.3191763333333337,4,0.957529000000001
32.4,20.647033685253675,-1.0,0.18154100000000062,5,0.7261640000000025
17.0,1.4142135623730951,-1.0,0.561122000000001,2,0.561122000000001
29.0,20.149441679609886,-1.0,0.15516600000000036,5,0.6206640000000014
17.333333333333332,1.1547005383792515,-1.0,0.28505299999999956,3,0.5701059999999991
26.75,18.85691738681944,-1.0,0.1977223333333337,4,0.5931670000000011
17.333333333333332,1.1547005383792515,-1.0,0.297050500000001,3,0.594101000000002
47.75,37.92002863169504,-1.0,0.10822214285714285,8,0.757555
46.75,19.345542122153102,-1.0,0.2656900000000005,4,0.7970700000000015
17.333333333333332,1.1547005383792515,-1.0,0.28473650000000106,3,0.5694730000000021
41.25,15.649813630413195,-1.0,0.3300126666666661,4,0.9900379999999984
37.142857142857146,16.925607536398523,-1.0,0.14302166666666713,7,0.8581300000000027
38.42857142857143,18.599795185764304,-1.0,0.1045189999999998,7,0.6271139999999988
30.0,16.21286966755555,-1.0,0.11783642857142951,8,0.8248550000000066
37.61538461538461,13.301243435223526,-1.0,0.07971524999999957,13,0.9565829999999949
39.333333333333336,19.157244060668017,-1.0,0.12376087500000033,9,0.9900870000000026
43.125,20.917781226233615,-1.0,0.12730328571428526,8,0.8911229999999968
43.0,28.0,-1.0,0.12261285714285768,8,0.8582900000000038
36.09090909090909,18.474060438650433,-1.0,0.09900719999999978,11,0.9900719999999978
35.5,25.85122268454075,-1.0,0.12259528571428494,8,0.8581669999999946
39.2,18.066543665017942,-1.0,0.1100992222222222,10,0.9908929999999998
37.0,20.530465167647808,-1.0,0.11552587500000033,9,0.9242070000000027
48.57142857142857,30.740077764253964,-1.0,0.16500133333333386,7,0.9900080000000031
40.1,13.152524050116348,-1.0,0.10999933333333366,10,0.9899940000000029
38.0,20.36336579906835,-1.0,0.13751583333333292,7,0.8250949999999975
39.36363636363637,12.035553392118928,-1.0,0.09897599999999969,11,0.9897599999999969
42.0,23.928464818525832,-1.0,0.14143914285714285,8,0.9900739999999999
36.5,19.54624146877234,-1.0,0.10633166666666621,10,0.956984999999996
47.714285714285715,29.71932191753532,-1.0,0.14852583333333413,7,0.8911550000000048
50.5,25.874698065871222,-1.0,0.13205039999999854,6,0.6602519999999927
43.75,29.07011229031337,-1.0,0.11762428571428529,8,0.823369999999997
38.083333333333336,22.043173890152822,-1.0,0.07939045454545508,12,0.8732950000000059
47.714285714285715,34.51431725006443,-1.0,0.165052333333333,7,0.9903139999999979
41.125,26.38959481094233,-1.0,0.1178848571428566,8,0.8251939999999962
36.0,13.053735097664577,-1.0,0.09464870000000047,11,0.9464870000000047
35.5,25.85122268454075,-1.0,0.11319128571428548,8,0.7923389999999984
37.1,21.512012148254907,-1.0,0.11001644444444342,10,0.9901479999999907
37.0,23.593784492248517,-1.0,0.11000922222222126,10,0.9900829999999914
40.09090909090909,17.72261010943109,-1.0,0.09763930000000016,11,0.9763930000000016
34.75,18.483583449722545,-1.0,0.11316828571428468,8,0.7921779999999927
38.63636363636363,21.034603525014333,-1.0,0.08577020000000032,11,0.8577020000000033
43.0,28.0,-1.0,0.14143142857142874,8,0.9900200000000012
37.666666666666664,21.272047386182646,-1.0,0.12374275000000079,9,0.9899420000000063
34.0,17.389652095427326,-1.0,0.0990005999999994,11,0.990005999999994
36.77777777777778,20.90321612681753,-1.0,0.10727174999999978,9,0.8581739999999982
44.285714285714285,19.198214202665532,-1.0,0.13756633333333212,7,0.8253979999999927
38.09090909090909,15.049614915037164,-1.0,0.09570169999999863,11,0.9570169999999862
34.75,20.72782808551965,-1.0,0.09901271428571334,8,0.6930889999999934
45.0,28.434134416225863,-1.0,0.10312137500000063,9,0.824971000000005
43.1,19.86873591013446,-1.0,0.11077966666666504,10,0.9970169999999854
40.25,20.26784927627286,-1.0,0.14146328571428665,8,0.9902430000000066
34.63636363636363,19.433335932220835,-1.0,0.0956854000000007,11,0.956854000000007
36.4,19.317234676722123,-1.0,0.09900777777777926,10,0.8910700000000134
39.44444444444444,20.366093827186837,-1.0,0.11551387500000132,9,0.9241110000000106
35.111111111111114,19.700535807716275,-1.0,0.10136062499999987,9,0.810884999999999
38.63636363636363,20.8243738310314,-1.0,0.08586520000000064,11,0.8586520000000064
38.6,20.00111108024863,-1.0,0.10350722222222133,10,0.931564999999992
38.09090909090909,15.623409009909109,-1.0,0.09900360000000034,11,0.9900360000000035
28.545454545454547,11.210384795925933,-1.0,0.08565870000000046,11,0.8565870000000047
36.63636363636363,16.408977587118137,-1.0,0.08248949999999837,11,0.8248949999999837
32.5,13.580245834412459,-1.0,0.07360046153846156,14,0.9568060000000003
36.4,13.688600285557971,-1.0,0.11000288888888893,10,0.9900260000000003
37.1,19.60980480383332,-1.0,0.09900355555555665,10,0.8910320000000098
40.8,19.164782516086348,-1.0,0.1063341111111116,10,0.9570070000000044
40.375,20.521330366231133,-1.0,0.1272659999999998,8,0.8908619999999985
34.2,3.583914681524163,-1.0,0.10634044444444316,10,0.9570639999999884
38.09090909090909,12.840985518678428,-1.0,0.09900240000000053,11,0.9900240000000053
36.5,12.17726218350062,-1.0,0.13773800000000083,8,0.9641660000000059
35.36363636363637,11.817552430793166,-1.0,0.08910410000000013,11,0.8910410000000013
39.333333333333336,12.569805089976535,-1.0,0.1196628749999995,9,0.957302999999996
34.9,20.463789157110337,-1.0,0.0916663333333329,10,0.8249969999999962
38.6,17.1023065370987,-1.0,0.10235188888889013,10,0.9211670000000112
32.07692307692308,9.331501651766617,-1.0,0.08249691666666692,13,0.989963000000003
30.545454545454547,13.596791065274456,-1.0,0.09242459999999966,11,0.9242459999999966
40.9,18.85883229565276,-1.0,0.09899488888888976,10,0.8909540000000078
34.0,14.338758663147937,-1.0,0.09900070000000057,11,0.9900070000000056
33.5,12.660086009888628,-1.0,0.08798733333333233,10,0.791885999999991
38.083333333333336,20.637381499393644,-1.0,0.09000981818181747,12,0.9901079999999922
38.285714285714285,26.59394847024592,-1.0,0.1154783333333332,7,0.6928699999999992
36.25,18.400222330672577,-1.0,0.08100027272727252,12,0.8910029999999978
32.0,9.128709291752768,-1.0,0.0821967500000002,13,0.9863610000000023
33.916666666666664,16.822378673731734,-1.0,0.09006027272727382,12,0.9906630000000121
32.666666666666664,16.15549442140351,-1.0,0.10313312499999938,9,0.825064999999995
34.23076923076923,17.484058673326047,-1.0,0.08248833333333276,13,0.9898599999999931
30.0,10.430723848324238,-1.0,0.0990074000000007,11,0.990074000000007
34.416666666666664,18.65211824837906,-1.0,0.08099381818181749,12,0.8909319999999923
32.0,11.604596790352806,-1.0,0.07337600000000084,13,0.8805120000000102
32.07142857142857,14.33910353229553,-1.0,0.07607315384615386,14,0.9889510000000001
30.0,6.870225614927067,-1.0,0.08578590000000048,11,0.8578590000000048
33.76923076923077,14.434644933595505,-1.0,0.07425166666666645,13,0.8910199999999975
32.07692307692308,9.331501651766617,-1.0,0.08251674999999992,13,0.990200999999999
29.818181818181817,6.600275476344633,-1.0,0.08250750000000125,11,0.8250750000000124
37.416666666666664,21.735845272198862,-1.0,0.09000736363636266,12,0.9900809999999893
31.77777777777778,14.472195564061607,-1.0,0.09076837499999968,9,0.7261469999999974
36.25,13.239918978054757,-1.0,0.08700663636363583,12,0.9570729999999941
32.0,9.549869109050658,-1.0,0.09240119999999905,11,0.9240119999999905
32.083333333333336,15.588214273688447,-1.0,0.0839775454545459,12,0.9237530000000049
30.0,6.870225614927067,-1.0,0.08251100000000093,11,0.8251100000000093
32.5,20.361162124911317,-1.0,0.0685956923076936,14,0.891744000000017
34.2,12.236557250032924,-1.0,0.11088022222222252,10,0.9979220000000026
34.63636363636363,19.546215630002283,-1.0,0.08577429999999993,11,0.8577429999999993
34.333333333333336,18.4456613934666,-1.0,0.08670963636363767,12,0.9538060000000144
40.9,23.057657200061666,-1.0,0.11003622222222179,10,0.990325999999996
32.0,13.39983416149452,-1.0,0.11005355555555557,10,0.9904820000000001
40.9,24.79448863490971,-1.0,0.10259311111110965,10,0.9233379999999869
32.0,13.39983416149452,-1.0,0.11001911111111123,10,0.9901720000000012
37.25,19.594095320493146,-1.0,0.12259471428571699,8,0.8581630000000189
45.625,23.567153291938215,-1.0,0.1414085714285745,8,0.9898600000000215
32.666666666666664,13.601470508735444,-1.0,0.1072728749999996,9,0.8581829999999968
38.09090909090909,17.48401867680623,-1.0,0.08775149999999883,11,0.8775149999999883
35.5,23.293162700059185,-1.0,0.11787942857143159,8,0.8251560000000211
37.1,19.3588911528183,-1.0,0.09165533333333226,10,0.8248979999999904
34.54545454545455,14.369158892319595,-1.0,0.09769440000000032,11,0.9769440000000031
37.583333333333336,18.465980186343323,-1.0,0.0899340000000021,12,0.9892740000000231
38.285714285714285,23.676389686171085,-1.0,0.1265555000000044,7,0.7593330000000265
43.7,26.204537350958475,-1.0,0.09686222222222479,10,0.8717600000000232
36.4,14.041209191360819,-1.0,0.11001077777777685,10,0.9900969999999916
37.666666666666664,25.03996805109783,-1.0,0.10725862500000005,9,0.8580690000000004
36.0,18.373894524569362,-1.0,0.09968350000000044,11,0.9968350000000044
40.9,31.171390016416584,-1.0,0.1099982222222214,10,0.9899839999999926
34.44444444444444,19.410764482054223,-1.0,0.12374574999999766,9,0.9899659999999812
44.333333333333336,22.44994432064365,-1.0,0.11551375000000164,9,0.9241100000000131
34.44444444444444,19.410764482054223,-1.0,0.12374637500000318,9,0.9899710000000255
42.875,20.615095024208422,-1.0,0.11786957142857091,8,0.8250869999999964
36.54545454545455,15.468442949202329,-1.0,0.09752060000000143,11,0.9752060000000142
32.666666666666664,20.37154878746336,-1.0,0.1031480000000009,9,0.8251840000000072
36.25,19.353764021972104,-1.0,0.09001254545454819,12,0.9901380000000302
43.0,23.348294523216403,-1.0,0.13197900000000118,8,0.9238530000000083
39.44444444444444,21.419098435223127,-1.0,0.11550362500000233,9,0.9240290000000186
32.0,14.212670403551895,-1.0,0.10310887500000021,9,0.8248710000000017
43.7,21.029344576884306,-1.0,0.09876288888888654,10,0.8888659999999788
39.142857142857146,24.134543510830913,-1.0,0.13203616666666562,7,0.7922169999999937
37.666666666666664,20.712315177207977,-1.0,0.10723687499999812,9,0.857894999999985
38.6,17.939404176901256,-1.0,0.1033157777777755,10,0.9298419999999794
48.625,25.75121356363618,-1.0,0.14145928571428662,8,0.9902150000000063
37.5,14.01020036565196,-1.0,0.1320165714285752,8,0.9241160000000264
48.625,26.752503220660092,-1.0,0.13668057142857037,8,0.9567639999999926
37.5,19.294706898155106,-1.0,0.13667785714285888,8,0.9567450000000122
36.5,19.420779249728028,-1.0,0.11000977777777937,10,0.9900880000000143
45.77777777777778,21.294235004912583,-1.0,0.12375949999999847,9,0.9900759999999877
594.0,366.38231398363104,-1.0,0.061016357142855374,15,0.8542289999999753
34.666666666666664,5.573747990954261,-1.0,0.19906560000000012,6,0.9953280000000007
36.44444444444444,13.739642563683299,-1.0,0.09035837499999744,9,0.7228669999999795
34.333333333333336,9.679719505077081,-1.0,0.08364054545454667,12,0.9200460000000135
36.63636363636363,15.493693731791184,-1.0,0.0990285,11,0.9902850000000001
35.111111111111114,6.173419725817378,-1.0,0.12375937499999878,9,0.9900749999999903
32.53846153846154,7.378068679261357,-1.0,0.0797624999999987,13,0.9571499999999844
30.666666666666668,3.1139957766460915,-1.0,0.08999772727272867,12,0.9899750000000154
33.15384615384615,6.926352501451177,-1.0,0.08250958333333358,13,0.990115000000003
33.27272727272727,7.281358514603014,-1.0,0.09900439999999833,11,0.9900439999999833
35.92307692307692,9.455699678514351,-1.0,0.08252158333333408,13,0.9902590000000089
34.8,8.59974159818512,-1.0,0.08066966666666847,10,0.7260270000000162
37.214285714285715,10.289491064849923,-1.0,0.07300615384615455,14,0.9490800000000092
675.7142857142857,359.3925963727218,-1.0,0.022237951219511425,42,0.9117559999999685
501.5,389.19111921102115,-1.0,0.07581136363636305,12,0.8339249999999936
151.15384615384616,155.09075093518965,-1.0,0.07867816666666509,13,0.944137999999981
92.14285714285714,79.41962094140334,-1.0,0.1581091666666623,7,0.9486549999999738
232.6,281.2820648388375,-1.0,0.10165811111110973,10,0.9149229999999875
320.25,337.75788127538397,-1.0,0.08246536363636313,12,0.9071189999999945
163.5,190.5893116475468,-1.0,0.12631057142857166,8,0.8841740000000016
223.8,208.70702485115882,-1.0,0.09900322222222258,10,0.8910290000000032
280.8888888888889,239.52841399531522,-1.0,0.12103324999999998,9,0.9682659999999998
288.6363636363636,256.1164862820325,-1.0,0.09896169999999813,11,0.9896169999999813
197.4,264.8958705269341,-1.0,0.10863533333333446,10,0.9777180000000101
210.0,277.1096854636766,-1.0,0.10128377777777725,10,0.9115539999999953
126.6,145.31360722397764,-1.0,0.10483211111111107,10,0.9434889999999996
114.41666666666667,129.26889405304345,-1.0,0.07977263636363639,12,0.8774990000000003
165.88888888888889,170.0378225898906,-1.0,0.11022125000000216,9,0.8817700000000173
122.5,130.70513889412814,-1.0,0.09766411111111022,10,0.8789769999999919
133.0,126.0181392838802,-1.0,0.11321199999999619,8,0.7924839999999733
121.08333333333333,124.50517209653533,-1.0,0.08998599999999742,12,0.9898459999999716
159.0,185.35911091715994,-1.0,0.11410749999999936,9,0.9128599999999949
120.4,137.50490900327887,-1.0,0.10885533333333165,10,0.9796979999999849
98.66666666666667,82.83869868606098,-1.0,0.09892937500000087,9,0.791435000000007
79.5,78.48885271170677,-1.0,0.11070311111111171,10,0.9963280000000054
217.14285714285714,264.2066290938644,-1.0,0.16320716666666613,7,0.9792429999999968
165.75,81.07800476789532,-1.0,0.12616285714285677,8,0.8831399999999974
100.44444444444444,89.28621269702158,-1.0,0.11834824999999682,9,0.9467859999999746
160.28571428571428,121.20741765765861,-1.0,0.13192883333333327,7,0.7915729999999996
100.66666666666667,93.23894036291917,-1.0,0.09910599999999903,9,0.7928479999999922
144.375,124.55857772836958,-1.0,0.11943057142857226,8,0.8360140000000058
141.35714285714286,240.7563745119366,-1.0,0.07586530769230884,14,0.986249000000015
145.9090909090909,189.88072811396873,-1.0,0.0885044999999991,11,0.885044999999991
91.9,88.25273052118243,-1.0,0.10882922222222015,10,0.9794629999999813
191.55555555555554,245.5728563538279,-1.0,0.1191756249999969,9,0.9534049999999752
106.0,127.1618765870607,-1.0,0.07074478571428651,15,0.990427000000011
168.88888888888889,281.076699694427,-1.0,0.1237906250000016,9,0.9903250000000128
180.25,121.57272955489883,-1.0,0.14150814285714627,8,0.9905570000000239
83.42857142857143,68.64851817496898,-1.0,0.14783633333333057,7,0.8870179999999834
126.71428571428571,146.66596320177618,-1.0,0.13208649999999977,7,0.7925189999999986
119.5,118.33976508342408,-1.0,0.16076000000000476,6,0.8038000000000238
147.33333333333334,124.54343285242568,-1.0,0.15787820000000466,6,0.7893910000000233
86.83333333333333,51.82052360471348,-1.0,0.15821040000000153,6,0.7910520000000076
96.33333333333333,64.21422480001348,-1.0,0.19729659999999286,6,0.9864829999999642
79.0,57.61249864395746,-1.0,0.18291599999999447,6,0.9145799999999724
83.8,63.05711696549407,-1.0,0.24510074999999887,5,0.9804029999999955
97.14285714285714,54.96492388007881,-1.0,0.13194650000000271,7,0.7916790000000162
114.0,68.44462481938714,-1.0,0.27854866666666567,4,0.835645999999997
194.66666666666666,273.32081272136355,-1.0,0.15901119999999197,6,0.7950559999999598
93.2,71.27902917408458,-1.0,0.21110799999999585,5,0.8444319999999834
89.88888888888889,96.84452029470285,-1.0,0.11072400000000115,9,0.8857920000000092
116.66666666666667,91.92315631366596,-1.0,0.158201600000001,6,0.791008000000005
87.66666666666667,61.38200061907399,-1.0,0.1216706250000037,9,0.9733650000000296
123.33333333333333,94.58893522324198,-1.0,0.18667900000000373,6,0.9333950000000186
90.42857142857143,54.18750514911822,-1.0,0.1312576666666653,7,0.7875459999999919
88.25,56.297043819876926,-1.0,0.14123414285714375,8,0.9886390000000063
83.8,63.05711696549407,-1.0,0.18367125000000328,5,0.7346850000000131
128.66666666666666,123.52759475787856,-1.0,0.196509199999997,6,0.982545999999985
112.0,57.56300895540468,-1.0,0.2168464999999955,5,0.867385999999982
86.44444444444444,63.31885799489578,-1.0,0.11553599999999875,9,0.92428799999999
123.5,118.6603797157489,-1.0,0.13746414285714487,8,0.9622490000000141
85.0,66.32118816788493,-1.0,0.11017425000000003,9,0.8813940000000002
79.77777777777777,64.0990986242743,-1.0,0.11005212499999928,9,0.8804169999999942
70.5,56.070572414673016,-1.0,0.08931372727272704,12,0.9824509999999975
365.6,308.9581776803384,-1.0,0.10608222222222076,10,0.9547399999999868
216.55555555555554,228.93727913508928,-1.0,0.1018359999999987,9,0.8146879999999896
234.25,186.23621713143922,-1.0,0.11937442857142903,8,0.8356210000000033
358.5,275.8079041651997,-1.0,0.13079971428571266,8,0.9155979999999886
107.14285714285714,65.72272202576663,-1.0,0.1318156666666681,7,0.7908940000000086
84.33333333333333,66.46803743153546,-1.0,0.11823187500000287,9,0.945855000000023
93.0,78.69085080236457,-1.0,0.1100442500000014,9,0.8803540000000112
121.71428571428571,98.03182185004059,-1.0,0.146781999999997,7,0.880691999999982
123.55555555555556,108.17360018866792,-1.0,0.12373837499999851,9,0.9899069999999881
113.0,88.72429205127534,-1.0,0.13058999999999596,8,0.9141299999999717
89.75,63.974883464416834,-1.0,0.13072014285714317,8,0.9150410000000022
120.83333333333333,176.2884172616172,-1.0,0.08605581818181918,12,0.946614000000011
81.9,72.98317918838865,-1.0,0.1089631111111089,10,0.9806679999999801
87.6,77.84914186353558,-1.0,0.08789700000000443,10,0.7910730000000399
157.77777777777777,185.17206712796735,-1.0,0.1225103749999974,9,0.9800829999999792
75.81818181818181,49.40610930202495,-1.0,0.09144340000000284,11,0.9144340000000284
72.1,57.452299054665055,-1.0,0.10167111111110848,10,0.9150399999999763
103.25,91.85277251222098,-1.0,0.0899805454545489,12,0.9897860000000378
108.0,73.71024352150792,-1.0,0.09587389999999232,11,0.9587389999999232
89.6923076923077,61.627083623172005,-1.0,0.0740033333333372,13,0.8880400000000463
132.0,197.63602910400724,-1.0,0.07001935714285423,15,0.9802709999999593
134.2,134.12531453830778,-1.0,0.06837742857142562,15,0.9572839999999587
204.42857142857142,177.3387520172423,-1.0,0.07286138461538573,14,0.9471980000000144
247.9090909090909,265.4989748147921,-1.0,0.04668704761904846,22,0.9804280000000176
102.36363636363636,76.94125492839787,-1.0,0.04556585714285737,22,0.9568830000000048
169.27777777777777,224.15037115492112,-1.0,0.05821811764705925,18,0.9897080000000074
137.15,140.72753630219,-1.0,0.0521107894736827,20,0.9901049999999714
186.3,235.7626147766346,-1.0,0.052175631578946696,20,0.9913369999999873
