avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
377.81481481481484,504.2392465114108,-1.0,0.009277009345795935,108,0.992640000000165
349.00925925925924,483.09141750860596,-1.0,0.009219224299065168,108,0.986456999999973
397.8073394495413,518.3536344195959,-1.0,0.009218277777778085,109,0.9955740000000333
385.2429906542056,514.2001269809236,-1.0,0.009394981132075217,107,0.9958679999999731
358.26605504587155,501.81254140111065,-1.0,0.009184009259258717,109,0.9918729999999414
405.44144144144144,514.4794665870753,-1.0,0.008926663636361808,111,0.981932999999799
335.1078431372549,474.83437251742293,-1.0,0.009790148514851056,102,0.9888049999999566
412.07894736842104,531.3568896275218,-1.0,0.008648840707963294,114,0.9773189999998522
397.01869158878503,508.8688710750691,-1.0,0.009205452830188596,107,0.9757779999999912
377.74782608695654,505.5781620637494,-1.0,0.008743517543858584,115,0.9967609999998785
417.06140350877195,519.0034747626569,-1.0,0.008837176991150511,114,0.9986010000000078
397.7037037037037,534.666238090997,-1.0,0.00932452336448656,108,0.997724000000062
340.6509433962264,472.98559411169884,-1.0,0.009523323809523953,106,0.9999490000000151
400.97297297297297,524.2451449371488,-1.0,0.009075045454547266,111,0.9982550000001993
383.1926605504587,504.61041953291976,-1.0,0.00922054629629614,109,0.9958189999999831
362.23364485981307,512.507203436523,-1.0,0.009414235849055999,107,0.997908999999936
406.5327102803738,533.28095037527,-1.0,0.009192396226417945,107,0.9743940000003022
457.88793103448273,536.8068678941158,-1.0,0.008367965217390203,116,0.9623159999998734
483.5365853658537,559.8770838857184,-1.0,0.007664737704919285,123,0.9350980000001528
398.6101694915254,515.9355626945699,-1.0,0.008545094017093021,118,0.9997759999998834
416.57142857142856,542.6190858507211,-1.0,0.009004918918921051,112,0.9995460000002367
330.5980392156863,473.8596161709726,-1.0,0.009668118811881562,102,0.9764800000000378
406.84684684684686,516.0170398560356,-1.0,0.00907330909091012,111,0.9980640000001131
371.1727272727273,511.35064647758514,-1.0,0.009086110091742606,110,0.990385999999944
420.87931034482756,514.9712723971143,-1.0,0.008652400000000457,116,0.9950260000000526
404.1875,524.7408374702783,-1.0,0.008982918918917192,112,0.9971039999998084
372.3207547169811,512.4876499728194,-1.0,0.009499047619047338,106,0.9973999999999705
422.5175438596491,517.6990315811966,-1.0,0.008820380530973672,114,0.996703000000025
395.23893805309734,500.4775090268486,-1.0,0.008832446428572536,113,0.9892340000001241
357.15238095238095,493.4551024107847,-1.0,0.009557250000000295,105,0.9939540000000306
400.6545454545454,521.8321892090844,-1.0,0.009158201834863426,110,0.9982440000001134
368.44954128440367,485.12853367906786,-1.0,0.009241250000000204,109,0.9980550000000221
377.06363636363636,500.14879028847264,-1.0,0.009123165137613437,110,0.9944249999998647
413.1217391304348,519.5029025437057,-1.0,0.008766499999998751,115,0.9993809999998575
321.9504950495049,470.72043457316835,-1.0,0.009976620000002186,101,0.9976620000002185
404.7391304347826,516.1955818471672,-1.0,0.008609140350875333,115,0.9814419999997881
398.5945945945946,505.1393035297451,-1.0,0.009065736363636874,111,0.9972310000000562
349.04901960784315,465.4596445897363,-1.0,0.00941068316831544,102,0.9504789999998593
370.646017699115,500.11000433393906,-1.0,0.00892225892857011,113,0.9992929999998523
359.11538461538464,497.5441690436792,-1.0,0.009535330097087,104,0.982138999999961
313.4190476190476,452.8227871439075,-1.0,0.00960188461538372,105,0.9985959999999068
364.6923076923077,507.8746897835904,-1.0,0.009687466019417099,104,0.9978089999999611
384.2169811320755,495.1445388728039,-1.0,0.009501838095238349,106,0.9976930000000266
293.04901960784315,450.6112762967234,-1.0,0.009733811881188098,102,0.983114999999998
368.9537037037037,502.2300248258976,-1.0,0.00934016822430052,108,0.9993980000001557
317.53,464.93893277732855,-1.0,0.010073636363636574,100,0.9972900000000209
385.6106194690266,500.1177974385549,-1.0,0.008866946428572728,113,0.9930980000001455
448.8173076923077,531.841748935835,-1.0,0.009602815533980902,104,0.9890900000000329
408.1296296296296,518.9218530580207,-1.0,0.009252766355139186,108,0.990045999999893
430.25892857142856,511.963641472549,-1.0,0.009003306306305341,112,0.9993669999998929
423.1592920353982,524.7351639223706,-1.0,0.008902660714286168,113,0.9970980000000509
417.6194690265487,517.1548420821382,-1.0,0.008911401785713988,113,0.9980769999999666
420.8474576271187,518.7028796783795,-1.0,0.008538504273505339,118,0.9990050000001247
438.85840707964604,525.1324470219843,-1.0,0.00889703571428413,113,0.9964679999998225
438.5344827586207,517.0092662702433,-1.0,0.008675417391303042,116,0.9976729999998497
406.61739130434785,507.0295085119869,-1.0,0.008736640350879529,115,0.9959770000002663
499.9349593495935,562.6695262185782,-1.0,0.008085565573772506,123,0.9864390000002459
463.74782608695654,537.1469112557089,-1.0,0.008548999999998398,115,0.9745859999998174
459.3719008264463,543.2478582904769,-1.0,0.00828394166666726,121,0.9940730000000713
475.8235294117647,548.3592266713247,-1.0,0.008469186440678086,119,0.9993640000000141
438.2881355932203,522.6092181551793,-1.0,0.00853599145299109,118,0.9987109999999575
433.9035087719298,524.2584137735496,-1.0,0.008824504424780643,114,0.9971690000002127
408.6756756756757,516.0273277147277,-1.0,0.009060509090909363,111,0.99665600000003
455.46491228070175,552.5300805462081,-1.0,0.008830256637167574,114,0.9978189999999358
374.1909090909091,504.34005375822966,-1.0,0.009164944954130188,110,0.9989790000001904
420.9122807017544,515.3601122851626,-1.0,0.008840389380529974,114,0.9989639999998872
422.0695652173913,518.7201815017204,-1.0,0.008756008771929134,115,0.9981849999999213
414.125,517.7745365704272,-1.0,0.008981081081079898,112,0.9968999999998687
396.4035087719298,501.6234303023409,-1.0,0.00883562831858302,114,0.9984259999998812
392.9449541284404,510.67491353332247,-1.0,0.00925604629629704,109,0.9996530000000803
345.38317757009344,493.195197394707,-1.0,0.009336830188677802,107,0.9897039999998469
396.20353982300884,517.8515224203479,-1.0,0.008901946428571656,113,0.9970180000000255
359.8207547169811,491.52173419309435,-1.0,0.009499857142855901,106,0.9974849999998696
370.64285714285717,474.6524732885845,-1.0,0.00894841441441377,112,0.9932739999999285
404.94736842105266,519.6258668053299,-1.0,0.008833920353980531,114,0.9982329999998001
334.79,487.909958057547,-1.0,0.010078878787878396,100,0.9978089999999611
425.1694915254237,522.5230752698706,-1.0,0.008527965811967249,118,0.9977720000001682
421.1621621621622,537.2344255628338,-1.0,0.009045163636363379,111,0.9949679999999717
318.47474747474746,451.2287157835145,-1.0,0.009662867346937488,99,0.9469609999998738
361.07272727272726,494.6112310608973,-1.0,0.009156073394497654,110,0.9980120000002444
350.5188679245283,487.2077142076756,-1.0,0.009516066666665643,106,0.9991869999998926
312.8181818181818,464.6811582684644,-1.0,0.010154387755102218,99,0.9951300000000174
358.2897196261682,483.1281131969464,-1.0,0.009420084905660021,107,0.9985289999999623
357.1714285714286,486.6226910108009,-1.0,0.009582990384613,105,0.996630999999752
302.1980198019802,449.4266796664831,-1.0,0.009934949999999389,101,0.993494999999939
417.34513274336285,518.866944992223,-1.0,0.008907937500002358,113,0.9976890000002641
403.6875,513.8233305110595,-1.0,0.00896171171171027,112,0.9947499999998399
436.0,525.6305105569107,-1.0,0.008815504424778214,114,0.9961519999999382
408.32142857142856,507.86724544524327,-1.0,0.008832405405405757,112,0.980397000000039
436.8482142857143,519.418840348032,-1.0,0.008876054054055843,112,0.9852420000001985
414.15315315315314,527.4192949584918,-1.0,0.009048536363636893,111,0.9953390000000581
405.60747663551405,510.73788198499227,-1.0,0.00942875471698141,107,0.9994480000000294
374.04545454545456,503.8465323788172,-1.0,0.00899433027522902,110,0.9803819999999632
427.95535714285717,529.1380784796806,-1.0,0.008998621621622242,112,0.9988470000000689
408.6666666666667,518.1394500281909,-1.0,0.008828522123891581,114,0.9976229999997486
419.1875,524.0623807729777,-1.0,0.008935783783782254,112,0.9918719999998302
415.5,504.6671137018677,-1.0,0.008682521739129975,116,0.998489999999947
399.9646017699115,503.30040960365415,-1.0,0.008913178571426832,113,0.9982759999998052
594.0827067669173,605.3226543216783,-1.0,0.007547659090910271,133,0.9962910000001557
564.0916030534352,583.4138450716238,-1.0,0.0076597769230777255,131,0.9957710000001043
598.1985815602837,591.0738921640624,-1.0,0.007093435714286248,141,0.9930810000000747
562.5658914728682,576.0321014948033,-1.0,0.007803718749999078,129,0.998875999999882
543.5703125,583.9842340067114,-1.0,0.007831653543306621,128,0.9946199999999408
580.5538461538462,590.5880404412404,-1.0,0.007713868217056082,130,0.9950890000002346
549.1363636363636,578.087723773404,-1.0,0.007628946564885064,132,0.9993919999999434
581.1925925925926,576.7619661666004,-1.0,0.007441432835821955,135,0.9971520000001419
557.3409090909091,589.6159680368679,-1.0,0.0076087404580163845,132,0.9967450000001463
564.9318181818181,584.2964085339535,-1.0,0.007616916030534787,132,0.9978160000000571
547.5419847328244,581.0671384423396,-1.0,0.007661453846153913,131,0.9959890000000087
564.4615384615385,588.8345756016466,-1.0,0.0077381085271314475,130,0.9982159999999567
510.5365853658537,584.2261421110404,-1.0,0.008003508196720834,123,0.9764279999999417
569.5419847328244,602.1242813130855,-1.0,0.0075943384615391974,131,0.9872640000000956
433.9230769230769,544.4778921740652,-1.0,0.008587353448274763,117,0.9961329999998725
381.4392523364486,497.0944668880921,-1.0,0.009418886792452282,107,0.9984019999999418
371.90909090909093,504.2081910447282,-1.0,0.009126357798166266,110,0.9947730000001229
391.3333333333333,517.4795314025095,-1.0,0.009325345794391026,108,0.9978119999998398
380.67289719626166,509.7822283056208,-1.0,0.009322971698113506,107,0.9882350000000315
298.22,442.3235385182126,-1.0,0.0100800707070696,100,0.9979269999998905
365.8165137614679,491.3587390751398,-1.0,0.009240185185184921,109,0.9979399999999714
365.02777777777777,497.6159886080631,-1.0,0.009331140186914636,108,0.9984319999998661
438.4310344827586,533.7661142931576,-1.0,0.008610086956520283,116,0.9901599999998325
533.4959349593496,581.6263007050701,-1.0,0.007852016393442563,123,0.9579459999999926
504.5,570.687130354172,-1.0,0.00746096992481186,134,0.9923089999999775
371.9549549549549,482.88207458187753,-1.0,0.008945009090910555,111,0.983951000000161
516.5081967213115,585.9228540015737,-1.0,0.008250776859502982,122,0.9983439999998609
487.74380165289256,569.2853492014589,-1.0,0.008314466666666931,121,0.9977360000000317
326.9904761904762,468.7577588124664,-1.0,0.009561461538462131,105,0.9943920000000617
410.7818181818182,517.0689869650544,-1.0,0.009051697247706224,110,0.9866349999999784
505.624,563.0929944397255,-1.0,0.0080432499999996,125,0.9973629999999503
340.16037735849056,484.42405934494747,-1.0,0.009458685714285561,106,0.9931619999999839
348.65686274509807,510.6359943392286,-1.0,0.009877693069308344,102,0.9976470000001427
391.2429906542056,523.3229069387472,-1.0,0.009231141509434444,107,0.9785010000000511
430.364406779661,540.8955325974075,-1.0,0.008462145299144816,118,0.9900709999999435
399.57798165137615,519.3815462854013,-1.0,0.009242879629627825,109,0.9982309999998051
401.6111111111111,519.0752530992614,-1.0,0.009235168224296809,108,0.9881629999997585
425.27027027027026,533.7777022139792,-1.0,0.009072000000002266,111,0.9979200000002493
480.6803278688525,553.500644155798,-1.0,0.008257173553718621,122,0.9991179999999531
379.4403669724771,501.6129988124728,-1.0,0.009225009259260467,109,0.9963010000001304
393.14159292035396,495.1749666830733,-1.0,0.008718535714284112,113,0.9764759999998205
376.83809523809526,521.3433853592807,-1.0,0.009452538461540773,105,0.9830640000002404
379.1743119266055,501.7176763294476,-1.0,0.009059768518517962,109,0.9784549999999399
392.27358490566036,511.7757234425264,-1.0,0.00950035238095422,106,0.9975370000001931
375.98130841121497,525.6589392391663,-1.0,0.009295783018868225,107,0.9853530000000319
425.9908256880734,534.8048362515204,-1.0,0.009242046296296595,109,0.9981410000000324
546.412213740458,573.3852359214998,-1.0,0.007640976923076219,131,0.9933269999999084
515.5772357723578,574.0963820396231,-1.0,0.008196524590164431,123,0.9999760000000606
420.00892857142856,536.722175443922,-1.0,0.00880481081081221,112,0.9773340000001554
406.4778761061947,506.2302747011682,-1.0,0.008902473214283597,113,0.9970769999997628
378.89622641509436,505.5164248520005,-1.0,0.009477047619048747,106,0.9950900000001184
475.17391304347825,567.0622859577301,-1.0,0.008739228070176228,115,0.99627200000009
464.5762711864407,551.9500381015805,-1.0,0.008527905982904656,118,0.9977649999998448
489.09090909090907,556.7660639801962,-1.0,0.008276033333333998,121,0.9931240000000798
468.23728813559325,545.8369356383945,-1.0,0.008468854700855741,118,0.9908560000001216
519.1074380165289,575.7124398177284,-1.0,0.008196575000001378,121,0.9835890000001655
479.890625,556.0908727978325,-1.0,0.007835433070866876,128,0.9951000000000931
417.72477064220186,525.9709341279237,-1.0,0.009154000000000485,109,0.9886320000000524
401.1842105263158,503.00212997296126,-1.0,0.008632884955751952,114,0.9755159999999705
474.5344827586207,560.178922209285,-1.0,0.00867118260869614,116,0.9971860000000561
503.9756097560976,563.0180450681586,-1.0,0.00810190163934324,123,0.9884319999998752
501.112,555.7479588864467,-1.0,0.008015024193551403,125,0.9938630000003741
490.56779661016947,573.9559749460756,-1.0,0.00851538461538478,118,0.9963000000000193
416.0181818181818,531.7158650391001,-1.0,0.009160587155962492,110,0.9985039999999117
427.44347826086954,513.1844542247661,-1.0,0.00873471052631502,115,0.9957569999999123
466.8521739130435,554.6356516001604,-1.0,0.008540017543860782,115,0.973562000000129
478.9674796747967,550.4003898051801,-1.0,0.008117459016394143,123,0.9903300000000854
448.218487394958,530.6159222483391,-1.0,0.008459525423726348,119,0.9982239999997091
504.1803278688525,578.0376895314872,-1.0,0.00820542975206577,122,0.9928569999999581
507.7165354330709,561.8350870512357,-1.0,0.00791432539682456,127,0.9972049999998944
458.73275862068965,559.5891871684104,-1.0,0.008659147826086195,116,0.9958019999999124
465.51724137931035,555.8621581206844,-1.0,0.008566530434785344,116,0.9851510000003145
410.9189189189189,515.0918565060222,-1.0,0.009083872727273956,111,0.9992260000001352
405.8434782608696,525.437788917854,-1.0,0.008768719298243747,115,0.9996339999997872
377.61682242990656,512.209414073267,-1.0,0.009420632075467816,107,0.9985869999995884
364.5327102803738,490.40478693832,-1.0,0.009410226415094206,107,0.9974839999999858
375.30841121495325,510.801948312927,-1.0,0.009397754716982456,107,0.9961620000001403
423.49122807017545,529.7484667042178,-1.0,0.008810796460176257,114,0.9956199999999171
323.1089108910891,484.7745022376919,-1.0,0.009923390000001291,101,0.9923390000001291
433.49122807017545,543.598860522454,-1.0,0.008825504424779125,114,0.9972820000000411
444.7391304347826,535.9151721130795,-1.0,0.008725026315791215,115,0.9946530000001985
492.3305785123967,555.1157745376147,-1.0,0.00819191666666749,121,0.9830300000000989
485.7560975609756,558.9774525712168,-1.0,0.008026442622952077,123,0.9792260000001534
440.5,526.662865127468,-1.0,0.008538111111109283,118,0.9989589999997861
376.9908256880734,497.1449690838911,-1.0,0.009095685185183423,109,0.9823339999998097
389.70535714285717,516.1468231366978,-1.0,0.00900185585585548,112,0.9992059999999583
330.16161616161617,491.1517639654173,-1.0,0.010203530612246289,99,0.9999460000001363
303.2475247524753,453.4934929178278,-1.0,0.009980749999999716,101,0.9980749999999716
246.22,414.2216349457653,-1.0,0.010143326530614828,50,0.49702300000012656
141.0,-1.0,-1.0,-1.0,1,8.500000000033481e-05
445.0,-1.0,-1.0,-1.0,1,0.00036599999999986643
111.0,-1.0,0.0,-1.0,1,0.23283300000000007
94.33333333333333,9.814954576223638,0.5,0.211827,3,0.423654
94.33333333333333,9.814954576223638,0.5,0.22025300000000014,3,0.4405060000000003
94.33333333333333,9.814954576223638,0.5,0.2156125000000001,3,0.4312250000000002
104.0,0.0,-1.0,0.3017905000000001,3,0.6035810000000001
104.0,0.0,1.3333333333333333,0.118981,7,0.713886
270.94444444444446,288.9492322916614,-1.0,0.013887042253521133,72,0.9859800000000005
246.38297872340425,253.07379630026395,-1.0,0.009928752688172037,94,0.9233739999999995
295.9873417721519,437.51227070472237,-1.0,0.010732666666666679,79,0.8371480000000009
144.0,284.6287691570971,-1.0,0.013943115942028992,70,0.9620750000000005
169.9090909090909,271.4727466120864,-1.0,0.012841197368421054,77,0.9759310000000001
207.71604938271605,339.63639508185446,-1.0,0.012280612499999987,81,0.982448999999999
386.4320987654321,482.20563399528015,-1.0,0.012260487500000018,81,0.9808390000000013
406.72727272727275,495.7281125238909,-1.0,0.01147760919540228,88,0.9985519999999983
288.47222222222223,422.02409557476267,-1.0,0.013832591549295765,72,0.9821139999999993
278.5405405405405,427.36443622235237,-1.0,0.013641780821917844,74,0.9958500000000026
338.7236842105263,483.91469217026844,-1.0,0.013279573333333327,76,0.9959679999999995
328.3174603174603,450.794417967731,-1.0,0.013300193548387127,63,0.8246120000000019
392.64,462.3412863356516,-1.0,0.009600444444444436,100,0.9504439999999992
357.14666666666665,471.2342245788334,-1.0,0.010908256756756789,75,0.8072110000000023
344.5,437.33663001970143,-1.0,0.010541763440860186,94,0.9803839999999973
343.2325581395349,437.748455150124,-1.0,0.011132694117647066,86,0.9462790000000005
295.6222222222222,385.05069205973433,-1.0,0.01108393258426963,90,0.9864699999999971
442.0561797752809,541.5797045250328,-1.0,0.011304886363636368,89,0.9948300000000003
302.7866666666667,459.88286679454717,-1.0,0.013511770270270255,75,0.9998709999999988
355.2435897435897,457.28550250640006,-1.0,0.012763883116883108,78,0.9828189999999992
464.5217391304348,550.0567498846328,-1.0,0.010987648351648317,92,0.9998759999999969
456.2560975609756,552.3061597503356,-1.0,0.011817604938271631,82,0.9572260000000021
393.0561797752809,505.1734706458079,-1.0,0.00977945454545451,89,0.8605919999999969
384.0989010989011,480.2493577980565,-1.0,0.01036999999999999,91,0.9332999999999991
321.1219512195122,436.945723392743,-1.0,0.011302530864197526,82,0.9155049999999996
403.23893805309734,521.495536111841,-1.0,0.008926598214285684,113,0.9997789999999966
364.14814814814815,465.3524769223623,-1.0,0.012424212499999986,81,0.993936999999999
393.6,494.74858977930154,-1.0,0.012433468354430398,80,0.9822440000000014
350.44444444444446,488.6214025193739,-1.0,0.012376749999999959,81,0.9901399999999967
442.0689655172414,539.3104079458182,-1.0,0.011590709302325556,87,0.9968009999999978
456.02247191011236,544.6417708734649,-1.0,0.011321284090909035,89,0.9962729999999951
434.9625,534.5282894729104,-1.0,0.011427911392405073,80,0.9028050000000007
389.1208791208791,480.8430059146086,-1.0,0.010981322222222268,91,0.9883190000000042
257.8955223880597,363.6898084877125,-1.0,0.014162121212121204,67,0.9346999999999994
228.6103896103896,338.92660111485384,-1.0,0.013084592105263115,77,0.9944289999999967
389.9264705882353,502.96370351153956,-1.0,0.011976776119403005,68,0.8024440000000013
357.4791666666667,487.0943489967435,-1.0,0.010469378947368494,96,0.9945910000000069
269.6533333333333,394.6420373676095,-1.0,0.01338544594594599,75,0.9905230000000032
306.475,399.1789032945542,-1.0,0.01264783544303795,80,0.999178999999998
454.30337078651684,547.3628388691293,-1.0,0.011275681818181919,89,0.9922600000000088
391.61728395061726,508.26116731217115,-1.0,0.01241122499999996,81,0.9928979999999967
448.7096774193548,516.8507180962739,-1.0,0.010846597826086941,93,0.9978869999999986
438.5,528.6644827242678,-1.0,0.011547752941176437,86,0.9815589999999972
388.0875,515.079032739981,-1.0,0.011770569620253109,80,0.9298749999999956
382.2682926829268,496.896020838811,-1.0,0.01043803703703703,82,0.8454809999999995
420.6923076923077,536.580939163426,-1.0,0.01023202222222221,91,0.9208819999999989
430.32,550.4181675707291,-1.0,0.010089202020202047,100,0.9988310000000027
331.65822784810126,450.70511384160386,-1.0,0.012630923076923132,79,0.9852120000000042
267.3636363636364,379.06942528592685,-1.0,0.013145263157894748,77,0.9990400000000008
359.35,493.2137467670584,-1.0,0.012653759493670836,80,0.999646999999996
400.2142857142857,498.77476558203233,-1.0,0.01203531325301212,84,0.998931000000006
429.4651162790698,531.7094451511347,-1.0,0.011700505882352859,86,0.9945429999999931
365.3544303797468,485.7905013790616,-1.0,0.012221858974358887,79,0.9533049999999932
306.1095890410959,446.7201324233426,-1.0,0.01276919444444433,73,0.9193819999999917
360.1666666666667,471.51301410662046,-1.0,0.011158831460674154,90,0.9931359999999998
338.56382978723406,482.9891817063712,-1.0,0.010558516129032297,94,0.9819420000000036
365.63157894736844,477.4675372450016,-1.0,0.01314250666666671,76,0.9856880000000032
275.0945945945946,424.22755488834736,-1.0,0.01359004109589038,74,0.9920729999999978
341.62025316455697,463.6940664671677,-1.0,0.012786999999999894,79,0.9973859999999917
418.3058823529412,541.3884492129256,-1.0,0.011688809523809494,85,0.9818599999999975
322.5375,437.28706047571734,-1.0,0.012656126582278389,80,0.9998339999999928
295.5769230769231,402.06775675124834,-1.0,0.012792259740259786,78,0.9850040000000035
325.3243243243243,464.8396131737963,-1.0,0.012903506849314938,74,0.9419559999999905
324.39240506329116,430.44620312848764,-1.0,0.010898141025640995,79,0.8500549999999976
318.8941176470588,445.76392490947524,-1.0,0.011590047619047573,85,0.9735639999999961
386.5731707317073,482.7665906001563,-1.0,0.009883024691357942,82,0.8005249999999933
317.9569892473118,431.8505657903501,-1.0,0.010779934782608698,93,0.9917540000000002
259.14814814814815,369.0438697198177,-1.0,0.012415762500000049,81,0.993261000000004
222.5,335.1932383599847,-1.0,0.013844521126760607,72,0.9829610000000031
254.05479452054794,364.7188373105964,-1.0,0.013601583333333365,73,0.9793140000000022
287.34177215189874,394.5513481280222,-1.0,0.012692756410256304,79,0.9900349999999918
240.61111111111111,343.76210065485026,-1.0,0.013811577464788687,72,0.9806219999999968
278.12987012987014,414.4051650336442,-1.0,0.01297171052631578,77,0.9858499999999992
224.22058823529412,355.9272039268299,-1.0,0.014244522388059596,68,0.9543829999999929
317.989010989011,461.0955190149625,-1.0,0.011083355555555683,91,0.9975020000000114
268.1506849315069,397.0016677558335,-1.0,0.013748486111111112,73,0.9898910000000001
300.29545454545456,446.64620365952874,-1.0,0.011276655172413852,88,0.9810690000000051
389.4,497.06224652761233,-1.0,0.009547586538461498,105,0.9929489999999959
286.32,394.1439289862991,-1.0,0.013360189189189338,75,0.988654000000011
321.7671232876712,456.38931725458866,-1.0,0.013626611111111112,73,0.9811160000000001
307.17721518987344,421.3607918519402,-1.0,0.012795179487179498,79,0.9980240000000009
287.7945205479452,432.6025876696156,-1.0,0.013812444444444417,73,0.994495999999998
286.5076923076923,452.0462546533859,-1.0,0.013432234374999963,65,0.8596629999999976
387.5353535353535,513.7161789479518,-1.0,0.010167571428571527,99,0.9964220000000097
338.6027397260274,487.0737948802586,-1.0,0.012736416666666707,73,0.9170220000000029
309.7283950617284,425.5645665567588,-1.0,0.010953462500000021,81,0.8762770000000017
292.025,422.1644641725859,-1.0,0.010973708860759492,80,0.8669229999999999
356.3804347826087,479.89238359529725,-1.0,0.010878065934065886,92,0.9899039999999957
410.98837209302326,516.588002734368,-1.0,0.011755847058823493,86,0.9992469999999969
436.26666666666665,528.8424671451602,-1.0,0.011192247191011254,90,0.9961100000000016
455.0919540229885,541.6353495768658,-1.0,0.011625337209302368,87,0.9997790000000037
484.31632653061223,525.7725116031652,-1.0,0.010237927835051489,98,0.9930789999999945
407.7926829268293,523.2770844459876,-1.0,0.012074123456790105,82,0.9780039999999985
435.5,522.137924353511,-1.0,0.011855445783132405,84,0.9840019999999896
451.34065934065933,535.5383837219891,-1.0,0.009702755555555598,91,0.8732480000000038
410.9896907216495,511.8336215437705,-1.0,0.010371958333333264,97,0.9957079999999934
311.5844155844156,439.0531184339337,-1.0,0.013151421052631469,77,0.9995079999999916
258.24675324675326,402.9384553973523,-1.0,0.013124868421052432,77,0.9974899999999849
299.16,423.2672480162423,-1.0,0.013239864864864998,75,0.9797500000000099
389.4651162790698,481.0989307011095,-1.0,0.011717741176470795,86,0.9960080000000175
236.4025974025974,350.1256263167422,-1.0,0.013136144736842045,77,0.9983469999999954
260.1666666666667,393.22487590474617,-1.0,0.01298694805194803,78,0.9999949999999984
244.09722222222223,370.54490365673377,-1.0,0.014029943661971885,72,0.9961260000000038
300.7878787878788,436.3005849941076,-1.0,0.013083200000000024,66,0.8504080000000016
374.35,497.63290950886943,-1.0,0.009568050505050375,100,0.947236999999987
309.51851851851853,457.73344074666187,-1.0,0.01070613749999989,81,0.8564909999999912
345.78409090909093,502.32639132555295,-1.0,0.011288701149425477,88,0.9821170000000166
299.975,442.4672189817204,-1.0,0.012646075949367008,80,0.9990399999999937
345.36,480.31930933382114,-1.0,0.013185581081081152,75,0.9757330000000053
326.7283950617284,458.70306333034443,-1.0,0.012472200000000022,81,0.9977760000000018
302.32,430.3289489731365,-1.0,0.013500986486486427,75,0.9990729999999957
274.1081081081081,401.3156980762142,-1.0,0.01341257534246575,74,0.9791179999999997
269.57142857142856,393.6253705375545,-1.0,0.013101131578947451,77,0.9956860000000063
305.8987341772152,446.827121819221,-1.0,0.012783435897436043,79,0.9971080000000114
269.84285714285716,390.2724665367081,-1.0,0.012340594202898536,70,0.851500999999999
238.79545454545453,354.83919489252446,-1.0,0.01086083908046002,88,0.9448930000000217
313.2906976744186,455.45805944394994,-1.0,0.011467399999999957,86,0.9747289999999964
293.03846153846155,407.9503229977469,-1.0,0.012733441558441538,78,0.9804749999999984
307.02597402597405,427.1308801645664,-1.0,0.0131417105263157,77,0.9987699999999933
365.47058823529414,482.38392603904236,-1.0,0.011829630952381162,85,0.9936890000000176
440.9425287356322,544.2268113939654,-1.0,0.011470058139534849,87,0.986424999999997
490.2637362637363,550.1541568842285,-1.0,0.011102166666666512,91,0.9991949999999861
353.4320987654321,443.76240653844275,-1.0,0.01229592499999974,81,0.9836739999999793
400.16438356164383,498.9944614950548,-1.0,0.011788722222222405,73,0.8487880000000132
355.0,452.5514243339277,-1.0,0.009881229166666708,97,0.948598000000004
311.6666666666667,421.4447176083715,-1.0,0.011270275000000041,81,0.9016220000000033
335.25,439.2944299144324,-1.0,0.010839901098900899,92,0.9864309999999819
247.23170731707316,356.4650970319358,-1.0,0.012146802469135801,82,0.9838909999999998
283.5842696629214,417.08375573162664,-1.0,0.01131457954545438,89,0.9956829999999854
310.1125,436.14116265931926,-1.0,0.012605658227848072,80,0.9958469999999977
298.3918918918919,430.0073531568669,-1.0,0.013525109589041188,74,0.9873330000000067
340.0126582278481,460.9258100842451,-1.0,0.012579371794871737,79,0.9811909999999955
241.55263157894737,352.9000385278846,-1.0,0.013047320000000202,76,0.9785490000000152
249.83783783783784,361.7404665281839,-1.0,0.013666917808219041,74,0.9976849999999899
273.56451612903226,380.8176113922298,-1.0,0.013482508196720673,62,0.8224329999999611
471.9157894736842,535.8295748264354,-1.0,0.00952584042553199,95,0.8954290000000071
349.8152173913044,463.9369493290004,-1.0,0.010722428571428876,92,0.9757410000000277
432.8085106382979,514.5209542865173,-1.0,0.01062809677419364,94,0.9884130000000084
333.2987012987013,447.60785424576915,-1.0,0.012903986842105334,77,0.9807030000000054
296.2133333333333,416.19259748126,-1.0,0.013241824324324311,75,0.9798949999999991
303.8243243243243,431.2254077358318,-1.0,0.013407931506848967,74,0.9787789999999745
337.4320987654321,449.32869200262525,-1.0,0.012471912500000215,81,0.9977530000000172
252.75342465753425,362.0609517755385,-1.0,0.013758333333333341,73,0.9906000000000006
282.0405405405405,421.1648048620615,-1.0,0.01339824657534243,74,0.9780719999999974
331.3225806451613,467.24023287754306,-1.0,0.012799557377049355,62,0.7807730000000106
335.4583333333333,461.079212664025,-1.0,0.010389294736842202,96,0.9869830000000093
277.530303030303,403.295548038407,-1.0,0.015228569230769241,66,0.9898570000000007
269.3703703703704,385.08847828922524,-1.0,0.010735074999999839,81,0.8588059999999871
211.86904761904762,309.00242833536817,-1.0,0.01192701204819259,84,0.989941999999985
155.77027027027026,241.31401399548037,-1.0,0.013425835616437967,74,0.9800859999999716
157.09859154929578,248.7518645977253,-1.0,0.014261028571428774,71,0.9982720000000143
157.36,247.84986955380433,-1.0,0.013509864864865244,75,0.999730000000028
