avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
16.0,0.0,0.5,0.04237349999999651,3,0.08474699999999302
16.0,0.0,0.5,0.04223900000000924,3,0.08447800000001848
16.0,0.0,0.5,0.04729649999998742,3,0.09459299999997484
16.0,0.0,0.5,0.04203399999997259,3,0.08406799999994519
16.0,0.0,0.5,0.046335499999997865,3,0.09267099999999573
16.0,0.0,0.5,0.04315499999998451,3,0.08630999999996902
16.0,0.0,0.5,0.04115049999998632,3,0.08230099999997265
16.0,0.0,0.5,0.044349000000011074,3,0.08869800000002215
16.0,0.0,0.5,0.04206149999998843,3,0.08412299999997686
16.0,0.0,0.5,0.046476499999982934,3,0.09295299999996587
16.0,0.0,0.5,0.041291499999999814,3,0.08258299999999963
16.0,0.0,0.5,0.042379500000009784,3,0.08475900000001957
16.0,0.0,0.5,0.041502000000008366,3,0.08300400000001673
16.0,0.0,0.5,0.04353549999999018,3,0.08707099999998036
16.0,0.0,0.5,0.042758999999989555,3,0.08551799999997911
16.0,0.0,0.5,0.04133999999999105,3,0.0826799999999821
16.0,0.0,0.5,0.050656500000030746,3,0.10131300000006149
16.0,0.0,0.5,0.04086449999999786,3,0.08172899999999572
16.0,0.0,0.5,0.043554500000027474,3,0.08710900000005495
16.0,0.0,0.5,0.04145500000001334,3,0.08291000000002668
16.0,0.0,0.5,0.04137250000002268,3,0.08274500000004537
16.0,0.0,0.5,0.040998500000029026,3,0.08199700000005805
16.0,0.0,0.5,0.04181399999998803,3,0.08362799999997605
16.0,0.0,0.5,0.04157899999998449,3,0.08315799999996898
16.0,0.0,0.5,0.04319700000002058,3,0.08639400000004116
16.0,0.0,0.5,0.042294499999997015,3,0.08458899999999403
16.0,0.0,0.5,0.04269899999999893,3,0.08539799999999786
16.0,0.0,0.5,0.0407769999999914,3,0.0815539999999828
16.0,0.0,0.5,0.04392000000001417,3,0.08784000000002834
16.0,0.0,0.5,0.04248599999999669,3,0.08497199999999339
16.0,0.0,0.5,0.04421050000001969,3,0.08842100000003938
16.0,0.0,0.5,0.04261399999998616,3,0.08522799999997233
16.0,0.0,0.5,0.04203049999998143,3,0.08406099999996286
16.0,0.0,0.5,0.041082499999987476,3,0.08216499999997495
16.0,0.0,0.5,0.042927000000020143,3,0.08585400000004029
16.0,0.0,0.5,0.04112800000001471,3,0.08225600000002942
16.0,0.0,0.5,0.0410695000000203,3,0.0821390000000406
16.0,0.0,0.5,0.041137500000019145,3,0.08227500000003829
16.0,0.0,0.5,0.04084899999998015,3,0.0816979999999603
16.0,0.0,0.5,0.04104900000001521,3,0.08209800000003042
16.0,0.0,0.5,0.04084249999996814,3,0.08168499999993628
16.0,0.0,0.5,0.042955999999946926,3,0.08591199999989385
16.0,0.0,0.5,0.04106300000000829,3,0.08212600000001657
16.0,0.0,0.5,0.04807399999998552,3,0.09614799999997103
16.0,0.0,0.5,0.040876499999995985,3,0.08175299999999197
16.0,0.0,0.5,0.0434389999999496,3,0.0868779999998992
16.0,0.0,0.5,0.04071299999998246,3,0.08142599999996492
16.0,0.0,0.5,0.05715250000000083,3,0.11430500000000166
16.0,0.0,0.5,0.042669499999959726,3,0.08533899999991945
16.0,0.0,0.5,0.04467950000000087,3,0.08935900000000174
16.0,0.0,0.5,0.042538500000034674,3,0.08507700000006935
16.0,0.0,0.5,0.04136050000002456,3,0.08272100000004912
16.0,0.0,0.5,0.05394749999999249,3,0.10789499999998498
16.0,0.0,0.5,0.04289899999997715,3,0.0857979999999543
16.0,0.0,0.5,0.04259600000000319,3,0.08519200000000637
16.0,0.0,0.5,0.04274299999997311,3,0.08548599999994622
16.0,0.0,0.5,0.04416099999997414,3,0.08832199999994828
16.0,0.0,0.5,0.041365500000040356,3,0.08273100000008071
16.0,0.0,0.5,0.041813499999932446,3,0.08362699999986489
16.0,0.0,0.5,0.04250999999999294,3,0.08501999999998588
16.0,0.0,0.5,0.04087999999995873,3,0.08175999999991745
16.0,0.0,0.5,0.04279150000002119,3,0.08558300000004238
16.0,0.0,0.5,0.04358099999996057,3,0.08716199999992114
16.0,0.0,0.5,0.04159299999992072,3,0.08318599999984144
16.0,0.0,0.5,0.040834999999958654,3,0.08166999999991731
16.0,0.0,0.5,0.0422020000000316,3,0.0844040000000632
16.0,0.0,0.5,0.04159200000003693,3,0.08318400000007387
16.0,0.0,0.5,0.0459669999999619,3,0.0919339999999238
16.0,0.0,0.5,0.04142500000000382,3,0.08285000000000764
16.0,0.0,0.5,0.06542000000001735,3,0.1308400000000347
16.0,0.0,0.5,0.042545999999958894,3,0.08509199999991779
16.0,0.0,0.5,0.043149499999969976,3,0.08629899999993995
16.0,0.0,0.5,0.04116550000003372,3,0.08233100000006743
16.0,0.0,0.5,0.05311499999999114,3,0.10622999999998228
16.0,0.0,0.5,0.04446500000005926,3,0.08893000000011853
16.0,0.0,0.5,0.041467500000010205,3,0.08293500000002041
16.0,0.0,0.5,0.04127449999992905,3,0.0825489999998581
16.0,0.0,0.5,0.04322750000000042,3,0.08645500000000084
16.0,0.0,0.5,0.042926500000021406,3,0.08585300000004281
16.0,0.0,0.5,0.041633499999989,3,0.083266999999978
16.0,0.0,0.5,0.04130249999997204,3,0.08260499999994408
16.0,0.0,0.5,0.04138949999997976,3,0.08277899999995952
16.0,0.0,0.5,0.04523900000003778,3,0.09047800000007555
16.0,0.0,0.5,0.04151250000001028,3,0.08302500000002055
16.0,0.0,0.5,0.04239499999999907,3,0.08478999999999814
16.0,0.0,0.5,0.04124300000000858,3,0.08248600000001716
16.0,0.0,0.5,0.04855450000002293,3,0.09710900000004585
16.0,0.0,0.5,0.0418409999999767,3,0.0836819999999534
16.0,0.0,0.5,0.04066000000000258,3,0.08132000000000517
16.0,0.0,0.5,0.04113999999998441,3,0.08227999999996882
16.0,0.0,0.5,0.04858450000006087,3,0.09716900000012174
16.0,0.0,0.5,0.042698500000028616,3,0.08539700000005723
16.0,0.0,0.5,0.04355700000002116,3,0.08711400000004232
16.0,0.0,0.5,0.041471500000000106,3,0.08294300000000021
16.0,0.0,0.5,0.0411604999999895,3,0.082320999999979
16.0,0.0,0.5,0.043590999999992164,3,0.08718199999998433
16.0,0.0,0.5,0.04292349999997214,3,0.08584699999994427
16.0,0.0,0.5,0.04262799999997924,3,0.08525599999995848
16.0,0.0,0.5,0.04252850000000308,3,0.08505700000000616
16.0,0.0,0.5,0.04154900000003181,3,0.08309800000006362
16.0,0.0,0.5,0.04508150000003752,3,0.09016300000007504
16.0,0.0,0.5,0.04085399999996753,3,0.08170799999993505
16.0,0.0,0.5,0.0416255000000092,3,0.0832510000000184
16.0,0.0,0.5,0.04092950000000428,3,0.08185900000000856
16.0,0.0,0.5,0.042911500000002434,3,0.08582300000000487
16.0,0.0,0.5,0.045442999999977474,3,0.09088599999995495
16.0,0.0,0.5,0.04077850000004446,3,0.08155700000008892
16.0,0.0,0.5,0.0415215000000444,3,0.0830430000000888
16.0,0.0,0.5,0.041570000000035634,3,0.08314000000007127
16.0,0.0,0.5,0.04299199999996972,3,0.08598399999993944
16.0,0.0,0.5,0.05528100000003633,3,0.11056200000007266
16.0,0.0,0.5,0.042714500000045064,3,0.08542900000009013
16.0,0.0,0.5,0.04417949999998427,3,0.08835899999996855
16.0,0.0,0.5,0.04426349999999957,3,0.08852699999999913
16.0,0.0,0.5,0.04147499999999127,3,0.08294999999998254
16.0,0.0,0.5,0.04217349999998987,3,0.08434699999997974
16.0,0.0,0.5,0.04322500000000673,3,0.08645000000001346
16.0,0.0,0.5,0.04305349999998498,3,0.08610699999996996
16.0,0.0,0.5,0.04088000000001557,3,0.08176000000003114
16.0,0.0,0.5,0.04082800000003317,3,0.08165600000006634
16.0,0.0,0.5,0.04116950000002362,3,0.08233900000004724
16.0,0.0,0.5,0.04113950000004252,3,0.08227900000008503
16.0,0.0,0.5,0.041906500000038704,3,0.08381300000007741
16.0,0.0,0.5,0.040717499999971096,3,0.08143499999994219
16.0,0.0,0.5,0.040769499999953496,3,0.08153899999990699
16.0,0.0,0.5,0.04191200000002482,3,0.08382400000004964
16.0,0.0,0.5,0.04432249999996429,3,0.08864499999992859
16.0,0.0,0.5,0.04415799999998171,3,0.08831599999996342
16.0,0.0,0.5,0.04199400000004516,3,0.08398800000009032
16.0,0.0,0.5,0.05782899999996971,3,0.11565799999993942
16.0,0.0,0.5,0.041688499999963824,3,0.08337699999992765
16.0,0.0,0.5,0.04278750000003129,3,0.08557500000006257
16.0,0.0,0.5,0.04065599999995584,3,0.08131199999991168
16.0,0.0,0.5,0.041835999999989326,3,0.08367199999997865
16.0,0.0,0.5,0.05739849999997659,3,0.11479699999995319
16.0,0.0,0.5,0.041781000000071344,3,0.08356200000014269
16.0,0.0,0.5,0.0417370000000119,3,0.0834740000000238
16.0,0.0,0.5,0.044122499999957654,3,0.08824499999991531
16.0,0.0,0.5,0.05346100000002707,3,0.10692200000005414
16.0,0.0,0.5,0.046283500000015465,3,0.09256700000003093
16.0,0.0,0.5,0.04913150000004407,3,0.09826300000008814
16.0,0.0,0.5,0.04286600000000362,3,0.08573200000000725
16.0,0.0,0.5,0.04094600000001947,3,0.08189200000003893
16.0,0.0,0.5,0.040858499999956166,3,0.08171699999991233
16.0,0.0,0.5,0.04106250000000955,3,0.0821250000000191
16.0,0.0,0.5,0.042849999999987176,3,0.08569999999997435
16.0,0.0,0.5,0.04282600000004777,3,0.08565200000009554
16.0,0.0,0.5,0.04347750000005135,3,0.0869550000001027
16.0,0.0,0.5,0.048471499999948264,3,0.09694299999989653
16.0,0.0,0.5,0.04085649999990437,3,0.08171299999980874
16.0,0.0,0.5,0.04088899999999285,3,0.0817779999999857
16.0,0.0,0.5,0.0406854999999382,3,0.0813709999998764
16.0,0.0,0.5,0.04151000000007343,3,0.08302000000014687
16.0,0.0,0.5,0.0433320000000208,3,0.0866640000000416
16.0,0.0,0.5,0.04214200000001256,3,0.08428400000002512
16.0,0.0,0.5,0.04154900000003181,3,0.08309800000006362
16.0,0.0,0.5,0.0427014999999642,3,0.0854029999999284
16.0,0.0,0.5,0.04867899999999281,3,0.09735799999998562
16.0,0.0,0.5,0.04142949999999246,3,0.08285899999998492
16.0,0.0,0.5,0.044036000000005515,3,0.08807200000001103
16.0,0.0,0.5,0.04102550000004612,3,0.08205100000009224
16.0,0.0,0.5,0.0440169999999398,3,0.0880339999998796
16.0,0.0,0.5,0.046713500000009844,3,0.09342700000001969
16.0,0.0,0.5,0.04314949999991313,3,0.08629899999982626
16.0,0.0,0.5,0.04155650000006972,3,0.08311300000013944
16.0,0.0,0.5,0.04127549999998337,3,0.08255099999996673
16.0,0.0,0.5,0.04282650000004651,3,0.08565300000009302
16.0,0.0,0.5,0.042788999999970656,3,0.08557799999994131
16.0,0.0,0.5,0.04534749999993437,3,0.09069499999986874
16.0,0.0,0.5,0.04346350000002985,3,0.0869270000000597
16.0,0.0,0.5,0.04148699999996097,3,0.08297399999992194
16.0,0.0,0.5,0.05284249999999702,3,0.10568499999999403
16.0,0.0,0.5,0.04397500000004584,3,0.08795000000009168
16.0,0.0,0.5,0.04133200000001125,3,0.0826640000000225
16.0,0.0,0.5,0.041902999999933854,3,0.08380599999986771
16.0,0.0,0.5,0.04270099999996546,3,0.08540199999993092
16.0,0.0,0.5,0.041247999999995955,3,0.08249599999999191
16.0,0.0,0.5,0.04107649999991736,3,0.08215299999983472
16.0,0.0,0.5,0.04182149999996909,3,0.08364299999993818
16.0,0.0,0.5,0.04203449999999975,3,0.0840689999999995
16.0,0.0,0.5,0.04151250000006712,3,0.08302500000013424
16.0,0.0,0.5,0.046336499999938496,3,0.09267299999987699
16.0,0.0,0.5,0.04168449999997392,3,0.08336899999994785
16.0,0.0,0.5,0.04436950000001616,3,0.08873900000003232
16.0,0.0,0.5,0.04153299999995852,3,0.08306599999991704
16.0,0.0,0.5,0.04513900000006288,3,0.09027800000012576
16.0,0.0,0.5,0.04237349999993967,3,0.08474699999987934
16.0,0.0,0.5,0.042881499999907646,3,0.08576299999981529
16.0,0.0,0.5,0.04167449999999917,3,0.08334899999999834
16.0,0.0,0.5,0.043912500000033106,3,0.08782500000006621
16.0,0.0,0.5,0.04467600000009497,3,0.08935200000018995
16.0,0.0,0.5,0.04081799999994473,3,0.08163599999988946
16.0,0.0,0.5,0.04113649999999325,3,0.0822729999999865
16.0,0.0,0.5,0.042166500000007545,3,0.08433300000001509
16.0,0.0,0.5,0.04149599999993825,3,0.0829919999998765
16.0,0.0,0.5,0.041965500000060274,3,0.08393100000012055
16.0,0.0,0.5,0.055971999999997024,3,0.11194399999999405
16.0,0.0,0.5,0.04339699999991353,3,0.08679399999982707
16.0,0.0,0.5,0.04350099999999202,3,0.08700199999998404
16.0,0.0,0.5,0.041802999999958956,3,0.08360599999991791
16.0,0.0,0.5,0.04220749999990403,3,0.08441499999980806
16.0,0.0,0.5,0.04169799999999668,3,0.08339599999999336
16.0,0.0,0.5,0.04390699999999015,3,0.0878139999999803
16.0,0.0,0.5,0.04052049999995688,3,0.08104099999991377
16.0,0.0,0.5,0.04174199999999928,3,0.08348399999999856
16.0,0.0,0.5,0.04719250000005104,3,0.09438500000010208
16.0,0.0,0.5,0.04101849999995011,3,0.08203699999990022
16.0,0.0,0.5,0.04191199999991113,3,0.08382399999982226
16.0,0.0,0.5,0.04175399999996898,3,0.08350799999993797
16.0,0.0,0.5,0.04110650000006899,3,0.08221300000013798
16.0,0.0,0.5,0.040693500000088534,3,0.08138700000017707
16.0,0.0,0.5,0.0475095000000465,3,0.095019000000093
16.0,0.0,0.5,0.04709900000000289,3,0.09419800000000578
16.0,0.0,0.5,0.041792999999984204,3,0.08358599999996841
16.0,0.0,0.5,0.041715499999895655,3,0.08343099999979131
16.0,0.0,0.5,0.043184999999994034,3,0.08636999999998807
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
71.0,-1.0,0.0,-1.0,1,0.016956000000050153
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
30.0,-1.0,-1.0,-1.0,1,0.40989600000000337
30.0,-1.0,-1.0,-1.0,1,0.40989600000000337
58.0,-1.0,-1.0,-1.0,1,0.750720000000058
,-1.0,-1.0,-0.0,0,0.0
58.0,0.0,-1.0,0.37722949999999855,3,0.7544589999999971
58.0,-1.0,-1.0,-1.0,1,0.004003000000011525
58.0,0.0,-1.0,0.7508149999999887,2,0.7508149999999887
58.0,0.0,-1.0,0.7501600000000508,2,0.7501600000000508
58.0,-1.0,-1.0,-1.0,1,0.7504390000000285
,-1.0,-1.0,-0.0,0,0.0
58.0,-1.0,-1.0,-1.0,1,0.7502080000000433
,-1.0,-1.0,-0.0,0,0.0
76.0,-1.0,-1.0,-1.0,1,0.7507889999999406
,-1.0,-1.0,-0.0,0,0.0
71.0,-1.0,0.0,-1.0,1,0.016891000000043732
68.0,-1.0,0.0,-1.0,1,0.016747000000009393
71.0,-1.0,0.0,-1.0,1,0.0036479999999983193
71.0,-1.0,0.0,-1.0,1,0.016687999999987824
156.0,-1.0,0.0,-1.0,1,0.028563000000019656
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
56.0,-1.0,0.0,-1.0,1,0.0074339999999892825
71.0,-1.0,0.0,-1.0,1,0.01621299999999337
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
71.0,-1.0,0.0,-1.0,1,0.017018999999891093
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
68.0,-1.0,0.0,-1.0,1,0.01639799999998104
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
71.0,-1.0,0.0,-1.0,1,0.018168000000059692
71.0,-1.0,0.0,-1.0,1,0.0032730000000356085
,-1.0,-1.0,-0.0,0,0.0
58.0,0.0,-1.0,0.7997679999999718,2,0.7997679999999718
58.0,-1.0,-1.0,-1.0,1,0.7866029999999
58.0,-1.0,-1.0,-1.0,1,0.7530570000000125
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
41.0,-1.0,-1.0,-1.0,1,0.41080300000010084
41.0,-1.0,-1.0,-1.0,1,0.41079899999999725
156.0,-1.0,0.0,-1.0,1,0.28893699999991895
41.0,-1.0,-1.0,-1.0,1,0.41053500000009535
41.0,-1.0,-1.0,-1.0,1,0.4105360000000928
30.0,-1.0,-1.0,-1.0,1,0.4102829999999358
30.0,-1.0,-1.0,-1.0,1,0.41028300000004947
30.0,-1.0,-1.0,-1.0,1,0.41073100000005525
30.0,-1.0,-1.0,-1.0,1,0.410445999999979
30.0,-1.0,-1.0,-1.0,1,0.4102189999999837
30.0,-1.0,-1.0,-1.0,1,0.4102220000000898
30.0,-1.0,-1.0,-1.0,1,0.4100219999999126
30.0,-1.0,-1.0,-1.0,1,0.41001599999992777
71.0,-1.0,0.0,-1.0,1,0.01659699999993336
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
128.0,-1.0,0.0,-1.0,1,0.36197999999990316
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
30.0,-1.0,-1.0,-1.0,1,0.4102179999999862
30.0,-1.0,-1.0,-1.0,1,0.4102210000000923
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
71.0,-1.0,0.0,-1.0,1,0.01718700000003537
68.0,-1.0,0.0,-1.0,1,0.016523000000006505
71.0,-1.0,0.0,-1.0,1,0.016843999999991865
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
30.0,-1.0,-1.0,-1.0,1,0.4100799999998799
30.0,-1.0,-1.0,-1.0,1,0.4100770000001148
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
71.0,-1.0,0.0,-1.0,1,0.01928199999986191
158.0,-1.0,0.0,-1.0,1,0.0007830000000694781
104.0,-1.0,0.0,-1.0,1,0.0007529999999178472
71.0,-1.0,0.0,-1.0,1,0.01665299999990566
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
68.0,-1.0,0.0,-1.0,1,0.032314999999812244
71.0,-1.0,0.0,-1.0,1,0.01757800000007137
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
71.0,-1.0,0.0,-1.0,1,0.003253999999969892
128.0,-1.0,0.0,-1.0,1,0.002971999999772379
52.0,-1.0,0.0,-1.0,1,0.0006630000001450753
59.0,-1.0,0.0,-1.0,1,0.01969700000006469
184.0,-1.0,0.0,-1.0,1,0.03979200000003402
101.0,-1.0,0.0,-1.0,1,0.036489999999957945
144.0,-1.0,0.0,-1.0,1,0.18423699999993914
71.0,-1.0,0.0,-1.0,1,0.018389000000070155
69.0,-1.0,0.0,-1.0,1,0.003307999999833555
103.0,-1.0,0.0,-1.0,1,0.028101000000333443
78.0,-1.0,0.0,-1.0,1,0.0007350000003043533
69.0,-1.0,0.0,-1.0,1,0.018430000000080327
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
71.0,-1.0,0.0,-1.0,1,0.0036130000000866858
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
68.0,-1.0,0.0,-1.0,1,0.01753000000007887
71.0,-1.0,0.0,-1.0,1,0.017966000000114946
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
71.0,-1.0,0.0,-1.0,1,0.016814999999951397
219.0,-1.0,0.0,-1.0,1,0.1035749999998643
71.0,-1.0,0.0,-1.0,1,0.01773100000013983
71.0,-1.0,0.0,-1.0,1,0.017718999999942753
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
156.0,-1.0,0.0,-1.0,1,0.22969100000000253
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
71.0,-1.0,0.0,-1.0,1,0.017767999999932726
68.0,-1.0,0.0,-1.0,1,0.017715000000180225
128.0,-1.0,0.0,-1.0,1,0.3467249999998785
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
381.3333333333333,68.80649194177344,-1.0,0.0002564999998639905,3,0.000512999999727981
,-1.0,-1.0,-0.0,0,0.0
296.0,-1.0,0.0,-1.0,1,0.017863000000033935
