avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
259.9056603773585,360.8886075823516,1.2083333333333333,0.010610769230768168,53,0.5517599999999447
137.92857142857142,384.8569093303908,1.0,0.02070469230769644,14,0.2691610000000537
137.92857142857142,384.8569093303908,1.0,0.018943000000000702,14,0.2462590000000091
367.5263157894737,596.1373227724793,0.9,0.01556188888889033,19,0.28011400000002595
137.92857142857142,384.8569093303908,1.0,0.021854692307696356,14,0.2841110000000526
75.0,-1.0,-1.0,-1.0,1,0.8053579999999556
407.0,704.944678680533,-1.0,0.3005359999999655,3,0.601071999999931
407.0,704.944678680533,-1.0,0.2505419999999958,3,0.5010839999999916
137.92857142857142,384.8569093303908,1.0,0.01531246153846356,14,0.19906200000002627
137.92857142857142,384.8569093303908,1.0,0.020848846153844882,14,0.2710349999999835
137.92857142857142,384.8569093303908,1.0,0.01640415384615433,14,0.21325400000000627
367.5263157894737,596.1373227724793,0.9,0.0155351666666661,19,0.2796329999999898
137.92857142857142,384.8569093303908,1.0,0.018346846153847834,14,0.23850900000002184
0.0,0.0,-1.0,0.008510499999999865,3,0.01702099999999973
0.0,0.0,-1.0,0.05767800000000989,2,0.05767800000000989
0.0,0.0,-1.0,0.057670999999913874,2,0.057670999999913874
30.25,60.5,1.0,0.0032963333333479263,4,0.00988900000004378
30.25,60.5,1.0,0.004447666666654489,4,0.013342999999963467
137.92857142857142,384.8569093303908,1.0,0.020104615384604167,14,0.26135999999985415
137.92857142857142,384.8569093303908,1.0,0.01434107692307407,14,0.1864339999999629
367.5263157894737,596.1373227724793,0.9,0.015302277777777817,19,0.2754410000000007
137.92857142857142,384.8569093303908,1.0,0.019636692307699377,14,0.2552770000000919
137.92857142857142,384.8569093303908,1.0,0.016327999999991613,14,0.21226399999989098
137.92857142857142,384.8569093303908,1.0,0.02200430769231004,14,0.2860560000000305
137.92857142857142,384.8569093303908,1.0,0.02000469230769725,14,0.26006100000006427
367.5263157894737,596.1373227724793,0.9,0.018804611111110918,19,0.33848299999999654
137.92857142857142,384.8569093303908,1.0,0.01908146153847121,14,0.2480590000001257
137.92857142857142,384.8569093303908,1.0,0.017236615384621682,14,0.22407600000008188
137.92857142857142,384.8569093303908,1.0,0.016312076923082505,14,0.21205700000007255
137.92857142857142,384.8569093303908,1.0,0.01765976923076533,14,0.2295769999999493
367.5263157894737,596.1373227724793,0.9,0.01782894444444436,19,0.32092099999999846
137.92857142857142,384.8569093303908,1.0,0.013451769230772907,14,0.1748730000000478
137.92857142857142,384.8569093303908,1.0,0.01788807692307378,14,0.23254499999995915
137.92857142857142,384.8569093303908,1.0,0.021025307692306903,14,0.2733289999999897
137.92857142857142,384.8569093303908,1.0,0.01859030769230685,14,0.24167399999998906
367.5263157894737,596.1373227724793,0.9,0.01794605555555664,19,0.32302900000001955
137.92857142857142,384.8569093303908,1.0,0.015835923076915257,14,0.20586699999989833
137.92857142857142,384.8569093303908,1.0,0.01831061538461234,14,0.23803799999996045
