,avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration,is_tcp,tot_pkt_len,fwd_pkt_len,bwd_pkt_len,outcome
489,240.05631868131871,220.35228271297316,-1.0,0.03559509617586445,4368,155.44378500000005,0,1048566.0,1048566,0.0,game
490,239.00980168680192,221.2124296426221,-1.0,0.036198364569083416,4387,158.7660269999999,0,1048536.0,1048536,0.0,game
491,277.47314104260386,251.82057063423463,-1.0,0.0345219393859184,3779,130.4238869999997,0,1048571.0,1048571,0.0,game
492,281.085626911315,254.71853314269455,-1.0,0.03539826267482517,2289,80.99122499999999,0,643405.0,643405,0.0,game
493,91.89877300613495,151.6455651464737,0.2809920384286006,0.031710273818914884,11410,361.782514,0,1048565.0,230008,818557.0,game
494,37.123986546291384,16.944313226335932,-1.0,0.024147941792947176,28245,682.0344680000002,0,1048567.0,1048567,0.0,game
495,37.76748752786328,18.265665597501155,-1.0,0.02505362793906905,18842,472.035404,0,711615.0,711615,0.0,game
496,64.0,33.94112549695428,2.2,0.001017999999987751,2,0.001017999999987751,1,128.0,88,40.0,game
497,178.3214285714286,345.08335585300614,0.4269791368962561,0.004753740740741082,28,0.1283510000000092,1,4993.0,1494,3499.0,game
498,64.0,33.94112549695428,2.2,0.0010120000000028997,2,0.0010120000000028997,1,128.0,88,40.0,game
499,73.2,20.571825392998065,1.859375,0.0005250000000000046,5,0.0021000000000000185,1,366.0,238,128.0,game
500,115.33333333333331,50.52062285179522,1.9572649572649568,0.0032630000000040127,3,0.006526000000008025,1,346.0,229,117.0,game
501,73.2,20.571825392998065,1.859375,0.0005802499999987276,5,0.0023209999999949105,1,366.0,238,128.0,game
502,158.7,239.56908073548317,2.833333333333333,0.0034431111111119764,10,0.030988000000007787,1,1587.0,1173,414.0,game
503,64.0,33.94112549695428,2.2,0.0008789999999976318,2,0.0008789999999976318,1,128.0,88,40.0,game
504,419.2962962962963,547.8209852760589,0.1821029549963454,1.1579529615384605,27,30.106776999999965,1,11321.0,1744,9577.0,game
505,88.0,0.0,-1.0,1.1673026666666668,7,7.0038160000000005,1,616.0,616,0.0,game
506,178.10714285714286,345.0190911825364,0.4264874141876429,0.0047925185185178,28,0.12939799999998058,1,4987.0,1491,3496.0,game
507,523.421052631579,617.1360019883895,0.1157859306630764,0.8136958648648644,38,30.106746999999984,1,19890.0,2064,17826.0,game
508,73.2,20.571825392998065,1.859375,0.00048675000000386603,5,0.0019470000000154641,1,366.0,238,128.0,game
509,486.90322580645164,590.2639722948093,0.16899008674101612,1.0049742333333331,31,30.149227,1,15094.0,2182,12912.0,game
510,88.0,0.0,-1.0,1.169521500000002,7,7.017129000000012,1,616.0,616,0.0,game
511,73.2,20.571825392998065,1.859375,0.0007647499999983153,5,0.003058999999993261,1,366.0,238,128.0,game
512,88.0,0.0,-1.0,1.16873933333333,7,7.012435999999981,1,616.0,616,0.0,game
513,60.6,22.66715685744465,0.9056603773584906,0.00038075000000004083,5,0.0015230000000001633,1,303.0,144,159.0,game
514,73.2,20.571825392998065,1.859375,0.000602749999998764,5,0.002410999999995056,1,366.0,238,128.0,game
515,115.33333333333331,50.52062285179522,1.9572649572649568,0.0083204999999964,3,0.0166409999999928,1,346.0,229,117.0,game
516,88.0,0.0,-1.0,1.1679711666666606,7,7.007826999999963,1,616.0,616,0.0,game
517,73.2,20.571825392998065,1.859375,0.021544999999999703,5,0.08617999999999881,1,366.0,238,128.0,game
518,75.0,19.27865832122834,1.734375,0.0009253333333330004,7,0.005551999999998003,1,525.0,333,192.0,game
519,73.2,20.571825392998065,1.859375,0.0006299999999974659,5,0.002519999999989864,1,366.0,238,128.0,game
520,187.84615384615384,356.76644374802873,0.4239067055393586,0.005180239999996275,26,0.12950599999990686,1,4884.0,1454,3430.0,game
521,73.2,20.571825392998065,1.859375,0.0005422500000000012,5,0.0021690000000000047,1,366.0,238,128.0,game
522,40.0,0.0,2.0,0.010117000000001042,3,0.020234000000002084,1,120.0,80,40.0,game
523,547.0238095238095,629.8680654764812,0.12144286620783913,0.7436427073170773,42,30.489351000000173,1,22975.0,2488,20487.0,game
524,188.46153846153842,356.93833985933543,0.42524723676556136,0.005214919999998529,26,0.1303729999999632,1,4900.0,1462,3438.0,game
525,364.57142857142856,536.5933001332567,0.16540323317197916,0.011898617647059448,35,0.4045530000000213,1,12760.0,1811,10949.0,game
526,73.2,20.571825392998065,1.859375,0.0006924999999995407,5,0.002769999999998163,1,366.0,238,128.0,game
527,64.0,33.94112549695428,2.2,0.001059999999995398,2,0.001059999999995398,1,128.0,88,40.0,game
528,155.64373992477164,245.3561650778402,3.5298625338191827,0.2280803774193549,1861,424.22950199999997,1,289653.0,225710,63943.0,game
529,350.53333333333336,491.91383695572716,0.3286165508528111,1.0710784137931004,30,31.06127399999991,1,10516.0,2601,7915.0,game
530,724.267175572519,673.1025047600617,0.07351044330293499,0.0005498076923074153,131,0.07147499999996397,1,94879.0,6497,88382.0,game
531,184.85714285714286,141.29946946003162,1.1265406737880033,9.176777292682926,42,376.247869,1,7764.0,4113,3651.0,game
532,187.7692307692308,356.7458824084514,0.4237386993292505,0.004414679999997589,26,0.11036699999993972,1,4882.0,1453,3429.0,game
533,187.6923076923077,356.7255268949245,0.4235705950991832,0.004420319999998128,26,0.1105079999999532,1,4880.0,1452,3428.0,game
534,184.85714285714286,141.29946946003162,1.1265406737880033,9.17601875609756,42,376.216769,1,7764.0,4113,3651.0,game
535,88.0,0.0,-1.0,1.168165166666668,7,7.008991000000008,1,616.0,616,0.0,game
536,187.9230769230769,356.78721087807196,0.4240746138152142,0.0052288799999996634,26,0.13072199999999154,1,4886.0,1455,3431.0,game
537,187.61538461538458,356.70537724268496,0.42340239276334973,0.00430215999999973,26,0.10755399999999328,1,4878.0,1451,3427.0,game
538,187.9230769230769,356.78721087807196,0.4240746138152142,0.0044066800000007325,26,0.11016700000001832,1,4886.0,1455,3431.0,game
539,73.2,20.571825392998065,1.859375,0.0037189999999966967,5,0.014875999999986787,1,366.0,238,128.0,game
540,73.2,20.571825392998065,1.859375,0.0005487500000000979,5,0.002195000000000391,1,366.0,238,128.0,game
541,64.0,33.94112549695428,2.2,0.001006000000018048,2,0.001006000000018048,1,128.0,88,40.0,game
542,187.84615384615384,356.76644374802873,0.4239067055393586,0.004417760000000044,26,0.1104440000000011,1,4884.0,1454,3430.0,game
543,69.42857142857143,19.543602046510795,0.6933797909407665,0.00048449999999888865,7,0.002906999999993332,1,486.0,199,287.0,game
544,88.0,-1.0,-1.0,-1.0,1,0.0,1,88.0,88,0.0,game
545,183.0,0.0,-1.0,2.257075999999993,4,6.7712279999999785,0,732.0,732,0.0,game
546,99.0,22.62741699796952,0.7217391304347827,0.016756999999984146,2,0.016756999999984146,0,198.0,83,115.0,game
547,182.0,0.0,-1.0,1.0006389999999972,4,3.001916999999992,0,728.0,728,0.0,game
548,102.0909090909091,19.24294439764635,-1.0,12.318740899999998,11,123.18740899999996,0,1123.0,1123,0.0,game
549,182.0,0.0,-1.0,20.999709,2,20.999709,0,364.0,364,0.0,game
550,86.0,0.0,-1.0,107.07131533333336,4,321.213946,0,344.0,344,0.0,game
551,111.5,103.94469683442249,0.20540540540540544,0.027873999999997068,2,0.027873999999997068,0,223.0,38,185.0,game
552,58.0,-1.0,-1.0,-1.0,1,0.0,0,58.0,58,0.0,game
553,182.0,0.0,-1.0,11.193888999999983,2,11.193888999999983,0,364.0,364,0.0,game
554,58.0,-1.0,-1.0,-1.0,1,0.0,0,58.0,58,0.0,game
555,182.0,0.0,-1.0,1.001057666666668,4,3.0031730000000043,0,728.0,728,0.0,game
556,127.0,117.37972567696687,0.20952380952380956,0.0006100000000515138,2,0.0006100000000515138,0,254.0,44,210.0,game
557,86.5,37.476659402887016,0.5309734513274337,0.09385499999996227,2,0.09385499999996227,0,173.0,60,113.0,game
558,259.0,0.0,-1.0,30.014883142857148,15,420.20836399999996,0,3885.0,3885,0.0,game
559,58.0,-1.0,-1.0,-1.0,1,0.0,0,58.0,58,0.0,game
560,209.0,-1.0,-1.0,-1.0,1,0.0,0,209.0,209,0.0,game
561,138.0,0.0,-1.0,6.454438499999981,3,12.908876999999961,0,414.0,414,0.0,game
562,152.0,0.0,-1.0,30.010745,14,390.139685,0,2128.0,2128,0.0,game
563,56.0,0.0,1.0,0.006710999999995693,2,0.006710999999995693,0,112.0,56,56.0,game
564,152.0,0.0,-1.0,30.010750461538464,14,390.13975600000003,0,2128.0,2128,0.0,game
565,182.0,0.0,-1.0,1.010939666666682,4,3.0328190000000466,0,728.0,728,0.0,game
566,111.0,36.122015447646326,-1.0,25.065245600000004,6,125.326228,0,666.0,666,0.0,game
567,58.0,-1.0,-1.0,-1.0,1,0.0,0,58.0,58,0.0,game
568,209.0,-1.0,-1.0,-1.0,1,0.0,0,209.0,209,0.0,game
569,231.5,16.263455967290593,-1.0,2.0000000517939047e-06,2,2.0000000517939047e-06,0,463.0,463,0.0,game
570,28.0,0.0,-1.0,3.0012060633802817,143,426.171261,0,4004.0,4004,0.0,game
571,305.9,349.9388676770717,-1.0,40.302665333333344,10,362.72398799999996,0,3059.0,3059,0.0,game
572,102.28571428571428,37.95046897257128,-1.0,45.661452,7,273.96871200000004,0,716.0,716,0.0,game
573,58.0,-1.0,-1.0,-1.0,1,0.0,0,58.0,58,0.0,game
574,58.0,-1.0,-1.0,-1.0,1,0.0,0,58.0,58,0.0,game
575,152.0,0.0,-1.0,30.089119230769235,14,391.15855000000005,0,2128.0,2128,0.0,game
576,108.0,-1.0,-1.0,-1.0,1,0.0,0,108.0,108,0.0,game
577,182.0,0.0,-1.0,11.599216500000011,3,23.198433000000023,0,546.0,546,0.0,game
578,152.0,0.0,-1.0,30.08912069230769,14,391.158569,0,2128.0,2128,0.0,game
579,58.0,-1.0,-1.0,-1.0,1,0.0,0,58.0,58,0.0,game
580,58.0,-1.0,-1.0,-1.0,1,0.0,0,58.0,58,0.0,game
581,108.0,-1.0,-1.0,-1.0,1,0.0,0,108.0,108,0.0,game
582,259.0,0.0,-1.0,30.014860142857145,15,420.208042,0,3885.0,3885,0.0,game
583,214.5,15.921683328090658,-1.0,7.076801999999998,6,35.38400999999999,0,1287.0,1287,0.0,game
584,58.0,-1.0,-1.0,-1.0,1,0.0,0,58.0,58,0.0,game
585,187.0,-1.0,-1.0,-1.0,1,0.0,0,187.0,187,0.0,game
586,182.0,0.0,-1.0,1.000587000000003,4,3.001761000000009,0,728.0,728,0.0,game
587,209.0,-1.0,-1.0,-1.0,1,0.0,0,209.0,209,0.0,game
588,28.0,0.0,-1.0,3.001175633802817,143,426.16694,0,4004.0,4004,0.0,game
589,16.0,0.0,-1.0,15.000893642857141,29,420.025022,0,464.0,464,0.0,game
590,58.0,-1.0,-1.0,-1.0,1,0.0,0,58.0,58,0.0,game
591,240.3736263736264,258.1420215631374,-1.0,4.261901222222222,91,383.57111000000003,0,21874.0,21874,0.0,game
592,247.0,-1.0,-1.0,-1.0,1,0.0,0,247.0,247,0.0,game
593,385.84,268.79897693257686,-1.0,1.9077597500000003,25,45.78623400000001,0,9646.0,9646,0.0,game
594,74.875,4.5,-1.0,1.1163243333333392,16,16.74486500000009,0,1198.0,1198,0.0,game
595,182.0,0.0,-1.0,1.0167370000000016,4,3.0502110000000044,0,728.0,728,0.0,game
596,127.0,25.45584412271571,-1.0,1.0017640000000083,2,1.0017640000000083,0,254.0,254,0.0,game
597,182.0,0.0,-1.0,11.7334325,3,23.466865,0,546.0,546,0.0,game
598,131.0,14.0,-1.0,41.34777133333333,4,124.043314,0,524.0,524,0.0,game
599,183.0,0.0,-1.0,3.242494999999991,3,6.484989999999982,0,549.0,549,0.0,game
600,58.0,-1.0,-1.0,-1.0,1,0.0,0,58.0,58,0.0,game
601,182.0,0.0,-1.0,1.0160686666666645,4,3.0482059999999933,0,728.0,728,0.0,game
602,187.0,-1.0,-1.0,-1.0,1,0.0,0,187.0,187,0.0,game
603,308.0,-1.0,-1.0,-1.0,1,0.0,0,308.0,308,0.0,game
604,182.0,0.0,-1.0,1.0008520000000185,4,3.0025560000000557,0,728.0,728,0.0,game
605,182.0,0.0,-1.0,1.0140860000000014,4,3.0422580000000043,0,728.0,728,0.0,game
606,131.25,51.11017511220246,-1.0,93.33661333333332,4,280.00984,0,525.0,525,0.0,game
