,avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration,is_tcp,tot_pkt_len,fwd_pkt_len,bwd_pkt_len,outcome
479,1352.0,0.0,-1.0,8.444444444444226e-05,775,0.06535999999999831,1,1047800.0,1047800,0.0,download
480,1352.0,0.0,-1.0,8.570930232558044e-05,775,0.06633899999999926,1,1047800.0,1047800,0.0,download
481,1352.0,0.0,-1.0,0.00019754005167958445,775,0.15289599999999834,1,1047800.0,1047800,0.0,download
482,1352.0,0.0,-1.0,8.303100775194249e-05,775,0.06426600000000349,1,1047800.0,1047800,0.0,download
483,1352.0,0.0,-1.0,8.326614987079939e-05,775,0.06444799999999873,1,1047800.0,1047800,0.0,download
484,1352.0,0.0,-1.0,8.269121447028372e-05,775,0.06400299999999959,1,1047800.0,1047800,0.0,download
485,1352.0,0.0,-1.0,8.070155038758907e-05,775,0.06246299999999394,1,1047800.0,1047800,0.0,download
486,1352.0,0.0,-1.0,7.752583979328664e-05,775,0.06000500000000386,1,1047800.0,1047800,0.0,download
487,1352.0,0.0,-1.0,8.842506459947399e-05,775,0.06844099999999287,1,1047800.0,1047800,0.0,download
488,1352.0,0.0,-1.0,8.437338501293188e-05,775,0.06530500000000927,1,1047800.0,1047800,0.0,download
489,1352.0,0.0,-1.0,7.832687338501513e-05,775,0.0606250000000017,1,1047800.0,1047800,0.0,download
490,1352.0,0.0,-1.0,8.295219638243046e-05,775,0.06420500000000118,1,1047800.0,1047800,0.0,download
491,1352.0,0.0,-1.0,8.904263565890692e-05,775,0.06891899999999396,1,1047800.0,1047800,0.0,download
492,1352.0,0.0,-1.0,0.00014655555555553466,775,0.11343399999998385,1,1047800.0,1047800,0.0,download
493,1352.0,0.0,-1.0,9.391602067184244e-05,775,0.07269100000000606,1,1047800.0,1047800,0.0,download
494,1352.0,0.0,-1.0,8.278940568474476e-05,775,0.06407899999999245,1,1047800.0,1047800,0.0,download
495,1352.0,0.0,-1.0,8.304392764856906e-05,775,0.06427599999999245,1,1047800.0,1047800,0.0,download
496,1352.0,0.0,-1.0,9.52364341085428e-05,775,0.07371300000001213,1,1047800.0,1047800,0.0,download
497,1352.0,0.0,-1.0,9.9408268733835e-05,775,0.0769419999999883,1,1047800.0,1047800,0.0,download
498,1352.0,0.0,-1.0,0.00010473643410853613,775,0.08106600000000698,1,1047800.0,1047800,0.0,download
499,1352.0,0.0,-1.0,9.43346253229949e-05,775,0.07301499999999805,1,1047800.0,1047800,0.0,download
500,1352.0,0.0,-1.0,0.0001521782945736373,775,0.11778599999999527,1,1047800.0,1047800,0.0,download
501,1352.0,0.0,-1.0,9.89573643410886e-05,775,0.07659300000000258,1,1047800.0,1047800,0.0,download
502,1352.0,0.0,-1.0,0.0001037751937984436,775,0.08032199999999534,1,1047800.0,1047800,0.0,download
503,1352.0,0.0,-1.0,0.000100677002583974,775,0.07792399999999589,1,1047800.0,1047800,0.0,download
504,1352.0,0.0,-1.0,9.274031007752122e-05,775,0.07178100000000143,1,1047800.0,1047800,0.0,download
505,1352.0,0.0,-1.0,9.620930232558271e-05,775,0.07446600000000103,1,1047800.0,1047800,0.0,download
506,1352.0,0.0,-1.0,0.00010431653746770448,775,0.08074100000000327,1,1047800.0,1047800,0.0,download
507,1352.0,0.0,-1.0,0.00016437338501291434,775,0.1272249999999957,1,1047800.0,1047800,0.0,download
508,1352.0,0.0,-1.0,0.00034649354005167966,775,0.26818600000000004,1,1047800.0,1047800,0.0,download
509,1352.0,0.0,-1.0,0.00036960077519378887,775,0.28607099999999264,1,1047800.0,1047800,0.0,download
510,1352.0,0.0,-1.0,0.0003639612403100772,775,0.2817059999999998,1,1047800.0,1047800,0.0,download
511,1352.0,0.0,-1.0,0.00028628552971576816,775,0.22158500000000456,1,1047800.0,1047800,0.0,download
512,1352.0,0.0,-1.0,0.00010547416020673752,775,0.08163700000001484,1,1047800.0,1047800,0.0,download
513,1352.0,0.0,-1.0,0.00010614857881137509,775,0.08215900000000431,1,1047800.0,1047800,0.0,download
514,1352.0,0.0,-1.0,0.00010332041343669636,775,0.07997000000000297,1,1047800.0,1047800,0.0,download
515,1352.0,0.0,-1.0,0.00014024677002582868,775,0.1085509999999914,1,1047800.0,1047800,0.0,download
516,1352.0,0.0,-1.0,0.00014026873385013607,775,0.10856800000000533,1,1047800.0,1047800,0.0,download
517,1352.0,0.0,-1.0,0.00013401679586563477,775,0.10372900000000128,1,1047800.0,1047800,0.0,download
518,1352.0,0.0,-1.0,0.0001448255813953443,775,0.1120949999999965,1,1047800.0,1047800,0.0,download
519,1352.0,0.0,-1.0,0.0001888617571059478,775,0.1461790000000036,1,1047800.0,1047800,0.0,download
520,1352.0,0.0,-1.0,0.00027304005167961843,775,0.21133300000002464,1,1047800.0,1047800,0.0,download
521,1352.0,0.0,-1.0,0.0002048811369509117,775,0.15857800000000566,1,1047800.0,1047800,0.0,download
522,1352.0,0.0,-1.0,0.00022004909560722818,775,0.17031799999999464,1,1047800.0,1047800,0.0,download
523,1352.0,0.0,-1.0,0.00020979069767442364,775,0.1623780000000039,1,1047800.0,1047800,0.0,download
524,1352.0,0.0,-1.0,0.00023423126614987823,775,0.18129500000000576,1,1047800.0,1047800,0.0,download
525,1352.0,0.0,-1.0,0.00020766795865629728,775,0.1607349999999741,1,1047800.0,1047800,0.0,download
526,1352.0,0.0,-1.0,0.000209419896640795,775,0.16209099999997534,1,1047800.0,1047800,0.0,download
527,1352.0,0.0,-1.0,0.00010098578811369966,775,0.07816300000000354,1,1047800.0,1047800,0.0,download
528,1352.0,0.0,-1.0,0.00011870671834626074,775,0.09187900000000583,1,1047800.0,1047800,0.0,download
529,1352.0,0.0,-1.0,0.00016185012919896045,775,0.1252719999999954,1,1047800.0,1047800,0.0,download
530,1352.0,0.0,-1.0,0.0001472157622739032,775,0.11394500000000107,1,1047800.0,1047800,0.0,download
531,1352.0,0.0,-1.0,0.00013364728682170362,775,0.10344299999999862,1,1047800.0,1047800,0.0,download
532,1352.0,0.0,-1.0,0.00024834108527132035,775,0.19221600000000194,1,1047800.0,1047800,0.0,download
533,1352.0,0.0,-1.0,0.00018342506459951744,775,0.1419710000000265,1,1047800.0,1047800,0.0,download
534,1352.0,0.0,-1.0,0.00011495090439276264,775,0.08897199999999827,1,1047800.0,1047800,0.0,download
535,1352.0,0.0,-1.0,0.00012446770025836498,775,0.0963379999999745,1,1047800.0,1047800,0.0,download
536,1352.0,0.0,-1.0,0.00019303359173127675,775,0.1494080000000082,1,1047800.0,1047800,0.0,download
537,1352.0,0.0,-1.0,0.00028881782945732945,775,0.22354499999997304,1,1047800.0,1047800,0.0,download
538,1352.0,0.0,-1.0,0.00012047674418604668,775,0.09324900000000014,1,1047800.0,1047800,0.0,download
539,1352.0,0.0,-1.0,9.401550387600104e-05,775,0.07276800000002481,1,1047800.0,1047800,0.0,download
540,1352.0,0.0,-1.0,9.676614987081021e-05,775,0.0748970000000071,1,1047800.0,1047800,0.0,download
541,1352.0,0.0,-1.0,9.334625322998841e-05,775,0.07225000000001103,1,1047800.0,1047800,0.0,download
542,1352.0,0.0,-1.0,9.323126614986325e-05,775,0.07216099999999415,1,1047800.0,1047800,0.0,download
543,1352.0,0.0,-1.0,0.00010718992248062209,775,0.08296500000000151,1,1047800.0,1047800,0.0,download
544,1352.0,0.0,-1.0,0.00011496640826871084,775,0.08898399999998219,1,1047800.0,1047800,0.0,download
545,1352.0,0.0,-1.0,0.00026323514211886345,775,0.2037440000000004,1,1047800.0,1047800,0.0,download
546,1352.0,0.0,-1.0,0.0001975206718346171,775,0.1528809999999936,1,1047800.0,1047800,0.0,download
547,1352.0,0.0,-1.0,0.00015968475452197192,775,0.12359600000000626,1,1047800.0,1047800,0.0,download
548,1352.0,0.0,-1.0,0.00024246253229976932,775,0.18766600000002145,1,1047800.0,1047800,0.0,download
549,1352.0,0.0,-1.0,0.00020928423772613344,775,0.16198600000002727,1,1047800.0,1047800,0.0,download
550,1352.0,0.0,-1.0,0.00013873643410852867,775,0.1073820000000012,1,1047800.0,1047800,0.0,download
551,1352.0,0.0,-1.0,9.679069767438415e-05,775,0.07491599999997334,1,1047800.0,1047800,0.0,download
552,1352.0,0.0,-1.0,0.00010567700258394536,775,0.08179399999997372,1,1047800.0,1047800,0.0,download
553,1352.0,0.0,-1.0,0.00013020930232557527,775,0.10078199999999526,1,1047800.0,1047800,0.0,download
554,1352.0,0.0,-1.0,0.0001612997416020738,775,0.12484600000000512,1,1047800.0,1047800,0.0,download
555,1352.0,0.0,-1.0,0.00010186046511631523,775,0.078840000000028,1,1047800.0,1047800,0.0,download
556,1352.0,0.0,-1.0,9.81976744186349e-05,775,0.07600500000002341,1,1047800.0,1047800,0.0,download
557,1352.0,0.0,-1.0,0.0001351317829457505,775,0.1045920000000109,1,1047800.0,1047800,0.0,download
558,1352.0,0.0,-1.0,0.00014567571059434924,775,0.1127530000000263,1,1047800.0,1047800,0.0,download
559,1352.0,0.0,-1.0,0.0001082958656330754,775,0.08382100000000038,1,1047800.0,1047800,0.0,download
560,1352.0,0.0,-1.0,9.936434108527529e-05,775,0.07690800000000309,1,1047800.0,1047800,0.0,download
561,1352.0,0.0,-1.0,0.00011143410852710388,775,0.0862499999999784,1,1047800.0,1047800,0.0,download
562,1352.0,0.0,-1.0,0.0001114276485787814,775,0.08624499999997681,1,1047800.0,1047800,0.0,download
563,1352.0,0.0,-1.0,0.00015332170542641966,775,0.11867100000004882,1,1047800.0,1047800,0.0,download
564,1352.0,0.0,-1.0,0.00010684625322998086,775,0.08269900000000519,1,1047800.0,1047800,0.0,download
565,1352.0,0.0,-1.0,0.00011870930232558239,775,0.09188100000000077,1,1047800.0,1047800,0.0,download
566,1352.0,0.0,-1.0,0.00012008785529714819,775,0.0929479999999927,1,1047800.0,1047800,0.0,download
567,1352.0,0.0,-1.0,0.0001058953488372116,775,0.08196300000000177,1,1047800.0,1047800,0.0,download
568,1352.0,0.0,-1.0,0.00011472222222220983,775,0.08879499999999041,1,1047800.0,1047800,0.0,download
569,1352.0,0.0,-1.0,0.00010761498708013374,775,0.08329400000002353,1,1047800.0,1047800,0.0,download
570,1352.0,0.0,-1.0,0.00010647028423769057,775,0.0824079999999725,1,1047800.0,1047800,0.0,download
571,1352.0,0.0,-1.0,9.823385012921131e-05,775,0.07603300000000958,1,1047800.0,1047800,0.0,download
572,1352.0,0.0,-1.0,0.00010925064599482713,775,0.0845599999999962,1,1047800.0,1047800,0.0,download
573,1352.0,0.0,-1.0,0.00010670155038760173,775,0.08258700000000374,1,1047800.0,1047800,0.0,download
574,1352.0,0.0,-1.0,0.00010423255813953082,775,0.08067599999999686,1,1047800.0,1047800,0.0,download
575,1352.0,0.0,-1.0,0.00010562532299742074,775,0.08175400000000366,1,1047800.0,1047800,0.0,download
576,1352.0,0.0,-1.0,9.825839793278528e-05,775,0.0760519999999758,1,1047800.0,1047800,0.0,download
577,1352.0,0.0,-1.0,0.00010345478036178892,775,0.08007400000002463,1,1047800.0,1047800,0.0,download
578,1352.0,0.0,-1.0,0.00010006330749354192,775,0.07744900000000142,1,1047800.0,1047800,0.0,download
579,1352.0,0.0,-1.0,9.4037467700235e-05,775,0.07278499999998189,1,1047800.0,1047800,0.0,download
580,1352.0,0.0,-1.0,0.00010078552971579508,775,0.07800800000002539,1,1047800.0,1047800,0.0,download
581,1352.0,0.0,-1.0,9.948449612406212e-05,775,0.07700100000002408,1,1047800.0,1047800,0.0,download
582,1352.0,0.0,-1.0,9.661627906980616e-05,775,0.07478100000002996,1,1047800.0,1047800,0.0,download
583,1352.0,0.0,-1.0,9.8624031007789e-05,775,0.07633500000002869,1,1047800.0,1047800,0.0,download
584,1352.0,0.0,-1.0,0.0002090852713178346,775,0.16183200000000394,1,1047800.0,1047800,0.0,download
585,1352.0,0.0,-1.0,0.00011631266149873776,775,0.09002600000002302,1,1047800.0,1047800,0.0,download
586,1352.0,0.0,-1.0,9.261111111112701e-05,775,0.07168100000001232,1,1047800.0,1047800,0.0,download
587,1352.0,0.0,-1.0,9.272480620155464e-05,775,0.0717690000000033,1,1047800.0,1047800,0.0,download
588,1352.0,0.0,-1.0,9.021834625322817e-05,775,0.06982899999999859,1,1047800.0,1047800,0.0,download
589,1352.0,0.0,-1.0,0.00012385658914729124,775,0.09586500000000342,1,1047800.0,1047800,0.0,download
590,1352.0,0.0,-1.0,0.00010930490956074684,775,0.08460200000001805,1,1047800.0,1047800,0.0,download
591,1352.0,0.0,-1.0,9.369379844961212e-05,775,0.07251899999999978,1,1047800.0,1047800,0.0,download
592,1352.0,0.0,-1.0,9.434496124028148e-05,775,0.07302299999997786,1,1047800.0,1047800,0.0,download
593,1352.0,0.0,-1.0,8.785788113688651e-05,775,0.06800199999995016,1,1047800.0,1047800,0.0,download
594,1352.0,0.0,-1.0,9.196253229970588e-05,775,0.07117899999997235,1,1047800.0,1047800,0.0,download
595,1352.0,0.0,-1.0,8.983720930231294e-05,775,0.06953399999999021,1,1047800.0,1047800,0.0,download
596,1352.0,0.0,-1.0,0.00015197674418605356,775,0.11763000000000545,1,1047800.0,1047800,0.0,download
597,1352.0,0.0,-1.0,8.626744186046874e-05,775,0.0667710000000028,1,1047800.0,1047800,0.0,download
598,1352.0,0.0,-1.0,8.927777777778218e-05,775,0.06910100000000341,1,1047800.0,1047800,0.0,download
599,1352.0,0.0,-1.0,9.17105943152583e-05,775,0.07098400000000993,1,1047800.0,1047800,0.0,download
600,1352.0,0.0,-1.0,9.124806201549108e-05,775,0.07062599999999009,1,1047800.0,1047800,0.0,download
601,1352.0,0.0,-1.0,9.000775193798194e-05,775,0.06966599999999801,1,1047800.0,1047800,0.0,download
602,1352.0,0.0,-1.0,8.734625322997136e-05,775,0.06760599999999782,1,1047800.0,1047800,0.0,download
603,1352.0,0.0,-1.0,8.783720930231338e-05,775,0.06798599999999055,1,1047800.0,1047800,0.0,download
604,1352.0,0.0,-1.0,8.721963824286209e-05,775,0.06750799999997525,1,1047800.0,1047800,0.0,download
605,1352.0,0.0,-1.0,0.00014338242894057222,775,0.11097800000000292,1,1047800.0,1047800,0.0,download
606,1352.0,0.0,-1.0,0.00010380103359173343,775,0.08034200000000169,1,1047800.0,1047800,0.0,download
607,1352.0,0.0,-1.0,0.00011398062015504436,775,0.08822100000000432,1,1047800.0,1047800,0.0,download
608,1352.0,0.0,-1.0,8.694832041342876e-05,775,0.06729799999999386,1,1047800.0,1047800,0.0,download
609,1352.0,0.0,-1.0,9.934237726098628e-05,775,0.07689100000000337,1,1047800.0,1047800,0.0,download
610,1352.0,0.0,-1.0,0.00010012403100772901,775,0.07749599999998225,1,1047800.0,1047800,0.0,download
611,1352.0,0.0,-1.0,9.6797157622725e-05,775,0.07492099999998914,1,1047800.0,1047800,0.0,download
612,1352.0,0.0,-1.0,0.00013426873385011904,775,0.10392399999999212,1,1047800.0,1047800,0.0,download
613,1352.0,0.0,-1.0,9.83617571059447e-05,775,0.0761320000000012,1,1047800.0,1047800,0.0,download
614,1352.0,0.0,-1.0,0.00017442248062015186,775,0.13500299999999754,1,1047800.0,1047800,0.0,download
615,1352.0,0.0,-1.0,0.00013482299741602487,775,0.10435300000000323,1,1047800.0,1047800,0.0,download
616,1352.0,0.0,-1.0,0.0001589457364341097,775,0.12302400000000092,1,1047800.0,1047800,0.0,download
617,1352.0,0.0,-1.0,9.07906976744222e-05,775,0.07027200000000278,1,1047800.0,1047800,0.0,download
618,1352.0,0.0,-1.0,9.620413436692108e-05,775,0.07446199999999692,1,1047800.0,1047800,0.0,download
619,1352.0,0.0,-1.0,8.91640826873362e-05,775,0.06901299999999821,1,1047800.0,1047800,0.0,download
620,1352.0,0.0,-1.0,9.787338501292432e-05,775,0.07575400000000343,1,1047800.0,1047800,0.0,download
621,1352.0,0.0,-1.0,9.18268733850443e-05,775,0.07107400000002427,1,1047800.0,1047800,0.0,download
622,1352.0,0.0,-1.0,8.932299741602107e-05,775,0.06913600000000031,1,1047800.0,1047800,0.0,download
623,1352.0,0.0,-1.0,9.697157622739477e-05,775,0.07505600000000356,1,1047800.0,1047800,0.0,download
624,1352.0,0.0,-1.0,9.420542635658236e-05,775,0.07291499999999472,1,1047800.0,1047800,0.0,download
625,1352.0,0.0,-1.0,9.20206718346264e-05,775,0.07122400000000084,1,1047800.0,1047800,0.0,download
626,1352.0,0.0,-1.0,0.00010395736434111504,775,0.08046300000002304,1,1047800.0,1047800,0.0,download
627,1352.0,0.0,-1.0,0.00010914857881136523,775,0.0844809999999967,1,1047800.0,1047800,0.0,download
628,1352.0,0.0,-1.0,0.00010240956072352272,775,0.07926500000000658,1,1047800.0,1047800,0.0,download
629,1352.0,0.0,-1.0,0.00010072351421189208,775,0.07796000000000447,1,1047800.0,1047800,0.0,download
630,1352.0,0.0,-1.0,0.00016065891472867266,775,0.12434999999999265,1,1047800.0,1047800,0.0,download
631,1352.0,0.0,-1.0,0.00016714599483201253,775,0.1293709999999777,1,1047800.0,1047800,0.0,download
632,1352.0,0.0,-1.0,0.00013249741602067226,775,0.10255300000000034,1,1047800.0,1047800,0.0,download
633,1352.0,0.0,-1.0,0.00012242506459948492,775,0.09475700000000133,1,1047800.0,1047800,0.0,download
634,1352.0,0.0,-1.0,0.0001265542635658966,775,0.09795300000000397,1,1047800.0,1047800,0.0,download
635,1352.0,0.0,-1.0,0.0001562105943152304,775,0.12090699999998833,1,1047800.0,1047800,0.0,download
636,1352.0,0.0,-1.0,0.00012774418604648684,775,0.0988739999999808,1,1047800.0,1047800,0.0,download
637,1352.0,0.0,-1.0,0.00012827777777778282,775,0.0992870000000039,1,1047800.0,1047800,0.0,download
638,1352.0,0.0,-1.0,0.00012129586563306338,775,0.09388299999999106,1,1047800.0,1047800,0.0,download
639,1352.0,0.0,-1.0,0.00011250387596899912,775,0.08707800000000533,1,1047800.0,1047800,0.0,download
640,1352.0,0.0,-1.0,0.00011677131782943074,775,0.0903809999999794,1,1047800.0,1047800,0.0,download
641,1352.0,0.0,-1.0,0.0001139702842377027,775,0.08821299999998189,1,1047800.0,1047800,0.0,download
642,1352.0,0.0,-1.0,0.000112611111111141,775,0.08716100000002314,1,1047800.0,1047800,0.0,download
643,1352.0,0.0,-1.0,0.00011617829457364522,775,0.08992200000000139,1,1047800.0,1047800,0.0,download
644,1352.0,0.0,-1.0,0.00010609948320413537,775,0.08212100000000078,1,1047800.0,1047800,0.0,download
645,1352.0,0.0,-1.0,0.00010701808785529232,775,0.08283199999999624,1,1047800.0,1047800,0.0,download
646,1352.0,0.0,-1.0,0.00012248708010336953,775,0.09480500000000802,1,1047800.0,1047800,0.0,download
647,1352.0,0.0,-1.0,0.00013160335917312602,775,0.10186099999999954,1,1047800.0,1047800,0.0,download
648,1352.0,0.0,-1.0,0.00012078294573643232,775,0.09348599999999864,1,1047800.0,1047800,0.0,download
649,1352.0,0.0,-1.0,0.00014890051679589136,775,0.11524900000001992,1,1047800.0,1047800,0.0,download
650,1352.0,0.0,-1.0,0.00011496899224803246,775,0.08898599999997714,1,1047800.0,1047800,0.0,download
651,1352.0,0.0,-1.0,0.00011027519379848347,775,0.08535300000002621,1,1047800.0,1047800,0.0,download
652,1352.0,0.0,-1.0,0.00011349870801030971,775,0.08784799999997972,1,1047800.0,1047800,0.0,download
653,1352.0,0.0,-1.0,0.0001053204134366592,775,0.08151799999997422,1,1047800.0,1047800,0.0,download
654,1352.0,0.0,-1.0,0.00018584237726099027,775,0.14384200000000644,1,1047800.0,1047800,0.0,download
655,1352.0,0.0,-1.0,0.00018561627906975907,775,0.14366699999999355,1,1047800.0,1047800,0.0,download
656,1352.0,0.0,-1.0,0.0001547002583979304,775,0.11973799999999812,1,1047800.0,1047800,0.0,download
657,1352.0,0.0,-1.0,0.0001323798449612071,775,0.1024619999999743,1,1047800.0,1047800,0.0,download
658,1352.0,0.0,-1.0,0.00013493669250647087,775,0.10444100000000844,1,1047800.0,1047800,0.0,download
659,1352.0,0.0,-1.0,0.0001399987080103452,775,0.1083590000000072,1,1047800.0,1047800,0.0,download
660,1352.0,0.0,-1.0,0.00015346899224810207,775,0.11878500000003099,1,1047800.0,1047800,0.0,download
661,1352.0,0.0,-1.0,0.00012558785529716076,775,0.09720500000000244,1,1047800.0,1047800,0.0,download
662,1352.0,0.0,-1.0,0.00011696124031008548,775,0.09052800000000616,1,1047800.0,1047800,0.0,download
663,1352.0,0.0,-1.0,0.00011826485788110337,775,0.091536999999974,1,1047800.0,1047800,0.0,download
664,1352.0,0.0,-1.0,0.00013557881136951446,775,0.1049380000000042,1,1047800.0,1047800,0.0,download
665,1352.0,0.0,-1.0,0.00012074031007753345,775,0.09345300000001087,1,1047800.0,1047800,0.0,download
666,1352.0,0.0,-1.0,0.0001279961240309711,775,0.09906899999997164,1,1047800.0,1047800,0.0,download
667,1352.0,0.0,-1.0,0.00011064211886307459,775,0.08563700000001973,1,1047800.0,1047800,0.0,download
668,1352.0,0.0,-1.0,0.00011527906976741894,775,0.08922599999998226,1,1047800.0,1047800,0.0,download
669,1352.0,0.0,-1.0,0.0001141653746770007,775,0.08836399999999855,1,1047800.0,1047800,0.0,download
670,1352.0,0.0,-1.0,0.00011362919896641983,775,0.08794900000000894,1,1047800.0,1047800,0.0,download
671,1352.0,0.0,-1.0,0.00011632428940572187,775,0.09003500000002873,1,1047800.0,1047800,0.0,download
672,1352.0,0.0,-1.0,0.0001295064599483262,775,0.10023800000000448,1,1047800.0,1047800,0.0,download
673,1352.0,0.0,-1.0,0.00010321834625325285,775,0.0798910000000177,1,1047800.0,1047800,0.0,download
674,1352.0,0.0,-1.0,0.00010761369509047292,775,0.08329300000002604,1,1047800.0,1047800,0.0,download
675,1352.0,0.0,-1.0,9.986563307490388e-05,775,0.0772959999999756,1,1047800.0,1047800,0.0,download
676,1352.0,0.0,-1.0,0.00018143023255814283,775,0.14042700000000252,1,1047800.0,1047800,0.0,download
677,1352.0,0.0,-1.0,0.00010702971576227642,775,0.08284100000000194,1,1047800.0,1047800,0.0,download
678,1352.0,0.0,-1.0,0.00010378423772610606,775,0.08032900000000609,1,1047800.0,1047800,0.0,download
679,1352.0,0.0,-1.0,0.00011377906976744224,775,0.08806500000000027,1,1047800.0,1047800,0.0,download
680,1352.0,0.0,-1.0,0.0001118682170542596,775,0.08658599999999694,1,1047800.0,1047800,0.0,download
681,1352.0,0.0,-1.0,0.00011626873385014136,775,0.0899920000000094,1,1047800.0,1047800,0.0,download
682,1352.0,0.0,-1.0,0.00010974806201550996,775,0.08494500000000471,1,1047800.0,1047800,0.0,download
683,1352.0,0.0,-1.0,0.00011079328165373946,775,0.08575399999999432,1,1047800.0,1047800,0.0,download
684,1352.0,0.0,-1.0,0.00010958914728678835,775,0.0848219999999742,1,1047800.0,1047800,0.0,download
685,1352.0,0.0,-1.0,0.00010448320413437265,775,0.08087000000000444,1,1047800.0,1047800,0.0,download
686,1352.0,0.0,-1.0,0.00012968087855294097,775,0.10037299999997627,1,1047800.0,1047800,0.0,download
687,1352.0,0.0,-1.0,0.00011570930232561059,775,0.08955900000002259,1,1047800.0,1047800,0.0,download
688,1352.0,0.0,-1.0,0.00011789018087852898,775,0.09124699999998144,1,1047800.0,1047800,0.0,download
689,1352.0,0.0,-1.0,0.00011349483204134563,775,0.0878450000000015,1,1047800.0,1047800,0.0,download
690,1352.0,0.0,-1.0,0.00010812403100776397,775,0.08368800000000931,1,1047800.0,1047800,0.0,download
691,1352.0,0.0,-1.0,0.00010629586563307584,775,0.0822730000000007,1,1047800.0,1047800,0.0,download
692,1352.0,0.0,-1.0,0.00022009819121446796,775,0.17035599999999818,1,1047800.0,1047800,0.0,download
693,1352.0,0.0,-1.0,0.00012866537467700213,775,0.09958699999999963,1,1047800.0,1047800,0.0,download
694,1352.0,0.0,-1.0,0.00010516795865633349,775,0.08140000000000214,1,1047800.0,1047800,0.0,download
695,1352.0,0.0,-1.0,9.92338501291652e-05,775,0.07680699999997387,1,1047800.0,1047800,0.0,download
696,1352.0,0.0,-1.0,0.00010635142118865638,775,0.08231600000002004,1,1047800.0,1047800,0.0,download
697,1352.0,0.0,-1.0,0.00011347803617568152,775,0.08783199999997747,1,1047800.0,1047800,0.0,download
698,1352.0,0.0,-1.0,0.00010195090439277466,775,0.07891000000000759,1,1047800.0,1047800,0.0,download
699,1352.0,0.0,-1.0,0.00010709302325585858,775,0.08289000000003455,1,1047800.0,1047800,0.0,download
700,1352.0,0.0,-1.0,0.00010351291989663602,775,0.08011899999999628,1,1047800.0,1047800,0.0,download
701,1352.0,0.0,-1.0,9.536046511627535e-05,775,0.07380899999999713,1,1047800.0,1047800,0.0,download
702,1352.0,0.0,-1.0,0.00010288372093023734,775,0.0796320000000037,1,1047800.0,1047800,0.0,download
703,1352.0,0.0,-1.0,9.349741602067164e-05,775,0.07236699999999985,1,1047800.0,1047800,0.0,download
704,1352.0,0.0,-1.0,9.584108527131244e-05,775,0.07418099999999582,1,1047800.0,1047800,0.0,download
705,1352.0,0.0,-1.0,0.00010652325581396782,775,0.0824490000000111,1,1047800.0,1047800,0.0,download
706,1352.0,0.0,-1.0,0.00010723901808784346,775,0.08300299999999082,1,1047800.0,1047800,0.0,download
707,1352.0,0.0,-1.0,0.00010296770025839265,775,0.07969699999999591,1,1047800.0,1047800,0.0,download
708,1352.0,0.0,-1.0,0.00010143023255808688,775,0.07850699999995925,1,1047800.0,1047800,0.0,download
709,1352.0,0.0,-1.0,0.00011653746770025302,775,0.09019999999999584,1,1047800.0,1047800,0.0,download
710,1352.0,0.0,-1.0,0.00010535271317828988,775,0.08154299999999637,1,1047800.0,1047800,0.0,download
711,1352.0,0.0,-1.0,9.914470284234826e-05,775,0.07673799999997755,1,1047800.0,1047800,0.0,download
712,1352.0,0.0,-1.0,0.0001002674418605024,775,0.07760700000002885,1,1047800.0,1047800,0.0,download
713,1352.0,0.0,-1.0,9.403100775193091e-05,775,0.07277999999999453,1,1047800.0,1047800,0.0,download
714,1352.0,0.0,-1.0,9.371705426356196e-05,775,0.07253699999999698,1,1047800.0,1047800,0.0,download
715,1352.0,0.0,-1.0,8.978423772609077e-05,775,0.06949299999999425,1,1047800.0,1047800,0.0,download
716,1352.0,0.0,-1.0,0.0001264405684754506,775,0.09786499999999876,1,1047800.0,1047800,0.0,download
717,1352.0,0.0,-1.0,8.937338501288488e-05,775,0.0691749999999729,1,1047800.0,1047800,0.0,download
718,1352.0,0.0,-1.0,9.36072351421168e-05,775,0.0724519999999984,1,1047800.0,1047800,0.0,download
719,1352.0,0.0,-1.0,0.00011607622739018332,775,0.0898430000000019,1,1047800.0,1047800,0.0,download
720,1352.0,0.0,-1.0,0.00010490697674415004,775,0.08119799999997213,1,1047800.0,1047800,0.0,download
721,1352.0,0.0,-1.0,0.00012923514211883778,775,0.10002799999998048,1,1047800.0,1047800,0.0,download
722,1352.0,0.0,-1.0,0.0001013023255814086,775,0.07840800000001025,1,1047800.0,1047800,0.0,download
723,1352.0,0.0,-1.0,0.00010755943152453483,775,0.08325099999998997,1,1047800.0,1047800,0.0,download
724,1352.0,0.0,-1.0,0.00012442894056848532,775,0.0963080000000076,1,1047800.0,1047800,0.0,download
725,1352.0,0.0,-1.0,0.00011184496124030977,775,0.08656799999999976,1,1047800.0,1047800,0.0,download
726,1352.0,0.0,-1.0,0.00010795090439277334,775,0.08355400000000658,1,1047800.0,1047800,0.0,download
727,1352.0,0.0,-1.0,0.00011636046511627993,775,0.09006300000000067,1,1047800.0,1047800,0.0,download
728,1352.0,0.0,-1.0,0.00013047977941177074,545,0.07098100000000329,1,736840.0,736840,0.0,download
