,avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration,is_tcp,tot_pkt_len,fwd_pkt_len,bwd_pkt_len,outcome
456,1311.362953692115,118.30857206833632,-1.0,0.0019522105263158188,799,1.5578640000000237,1,1047779.0,1047779,0.0,streaming
457,1297.4344059405942,148.71381047807267,-1.0,0.000997788104089189,808,0.8052149999999756,1,1048327.0,1048327,0.0,streaming
458,1302.4919254658384,129.92515640000812,-1.0,7.748507462686371e-05,805,0.06229799999999841,1,1048506.0,1048506,0.0,streaming
459,1302.4919254658384,129.92515640000812,-1.0,9.23694029850708e-05,805,0.07426499999999693,1,1048506.0,1048506,0.0,streaming
460,1303.0509950248754,129.03350327676702,-1.0,0.0016811481942715235,804,1.3499620000000334,1,1047653.0,1047653,0.0,streaming
461,1297.1558935361218,158.68497223372827,-1.0,0.0016902095238095255,526,0.887360000000001,1,682304.0,682304,0.0,streaming
462,123.95833333333331,197.1462664173959,1.5914634146341464,0.24288569565217516,24,5.586371000000028,1,2975.0,1827,1148.0,streaming
463,114.65217391304348,181.5367753115435,1.5282837967401726,0.2537233181818182,23,5.581913,1,2637.0,1594,1043.0,streaming
464,475.58333333333326,567.0150602686217,0.4308039445094434,0.060284028571427936,36,2.109940999999978,1,17121.0,5155,11966.0,streaming
465,181.78378378378375,234.62477551461885,1.4264069264069263,5.875415888888888,37,211.51497200000003,1,6726.0,3954,2772.0,streaming
466,46.2,13.863621460498695,1.0810810810810811,0.06463649999999999,5,0.25854599999999994,1,231.0,120,111.0,streaming
467,136.08333333333334,201.5606320832446,1.7986289631533847,0.2543058260869579,24,5.8490340000000325,1,3266.0,2099,1167.0,streaming
468,223.5609756097561,306.82935393965226,1.2733134920634919,0.220224025,41,8.808961,1,9166.0,5134,4032.0,streaming
469,331.76923076923083,466.3427329930045,1.0121296944250058,0.412064919999998,26,10.30162299999995,1,8626.0,4339,4287.0,streaming
470,64.0,33.94112549695428,2.2,0.00011299999999891953,2,0.00011299999999891953,1,128.0,88,40.0,streaming
471,62.88888888888889,21.327473153449546,0.9721254355400696,0.0005193749999999887,9,0.00415499999999991,1,566.0,279,287.0,streaming
472,126.66666666666669,231.70453210085992,0.7174297504421301,4.848787632352941,69,329.717559,1,8740.0,3651,5089.0,streaming
473,347.59183673469386,480.8860276600262,0.3598403193612775,0.1819948958333333,49,8.735755000000001,1,17032.0,4507,12525.0,streaming
474,256.32,369.9756433424593,0.4867749419953597,0.362957625,25,8.710982999999999,1,6408.0,2098,4310.0,streaming
475,124.04166666666669,197.16964206901423,1.593205574912892,0.24361104347826024,24,5.603053999999987,1,2977.0,1829,1148.0,streaming
476,125.96,194.94624900212884,1.7123169681309216,0.2335350000000001,25,5.604840000000002,1,3149.0,1988,1161.0,streaming
477,114.56521739130434,177.78966788850562,0.9346549192364172,0.2547626818181818,23,5.604779,1,2635.0,1273,1362.0,streaming
478,64.0,24.0,2.0,0.07756349999999658,3,0.15512699999999313,1,192.0,128,64.0,streaming
479,60.6,22.66715685744465,0.9056603773584906,0.0008874999999999301,5,0.0035499999999997205,1,303.0,144,159.0,streaming
480,127.6086956521739,200.74604923779944,1.6489169675090252,0.2569203181818181,23,5.652246999999999,1,2935.0,1827,1108.0,streaming
481,391.4871794871795,500.4237610473574,1.9658119658119655,0.2785974473684211,39,10.586703,1,15268.0,10120,5148.0,streaming
482,127.69565217391305,200.76839546253484,1.6507220216606495,0.25962827272727457,23,5.711822000000041,1,2937.0,1829,1108.0,streaming
483,127.69565217391305,200.76839546253484,1.6507220216606495,0.2585955909090917,23,5.689103000000018,1,2937.0,1829,1108.0,streaming
484,154.0,268.20007457120516,0.99900149775337,0.2349648,26,5.87412,1,4004.0,2001,2003.0,streaming
485,277.5,311.83409050326753,0.1144578313253012,0.006226999999952909,2,0.006226999999952909,0,555.0,57,498.0,streaming
486,147.5,150.61374439273462,0.16141732283464566,0.0029269999999996803,2,0.0029269999999996803,0,295.0,41,254.0,streaming
487,222.0,258.8010819142764,0.0962962962962963,0.0023510000000328546,2,0.0023510000000328546,0,444.0,39,405.0,streaming
488,157.0,166.87720036002526,0.14181818181818182,0.2725549999998975,2,0.2725549999998975,0,314.0,39,275.0,streaming
489,220.0,250.31580054003786,0.10831234256926953,0.001745999999968717,2,0.001745999999968717,0,440.0,43,397.0,streaming
490,95.0,70.71067811865477,0.3103448275862069,0.18056000000001404,2,0.18056000000001404,0,190.0,45,145.0,streaming
491,277.5,311.83409050326753,0.1144578313253012,0.005701999999985219,2,0.005701999999985219,0,555.0,57,498.0,streaming
492,145.0,142.8355697996826,0.17886178861788618,0.002441999999973632,2,0.002441999999973632,0,290.0,44,246.0,streaming
493,277.5,311.83409050326753,0.1144578313253012,0.004414000000000584,2,0.004414000000000584,0,555.0,57,498.0,streaming
494,308.0,0.0,1.0,0.009580999999997177,2,0.009580999999997177,0,616.0,308,308.0,streaming
495,197.5,191.62593770155442,0.18618618618618615,0.0028490000000260807,2,0.0028490000000260807,0,395.0,62,333.0,streaming
496,153.5,161.00621106031903,0.1739961759082218,109.140344,4,327.42103199999997,0,614.0,91,523.0,streaming
497,95.0,70.71067811865477,0.3103448275862069,0.2225299999999999,2,0.2225299999999999,0,190.0,45,145.0,streaming
